file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
88968	88968	BASE ORCADAS	-60.73777777777778	-44.73833333333334	8.0	60 44 16S	044 44 18W	1.8	[-60.75, -60.75]	[-44.7167, -44.7167]	OSCAR	0-20000-0-88968		0-20000-0-88968	1957	1985	999.0	999.0	False	0-20000-0-88968	None	['85', '38', '106', '107']
88968	88968	ISLAS ORCADAS (MET)	-60.75	-44.7167	4.0			0.0	[-60.75, -60.75]	[-44.7167, -44.7167]	IGRA2			0-20300-0-88968	1957	1985	1957.0	1985.0	True	0-20000-0-88968	None	['85', '38', '106', '107']
88968									[-60.75, -60.75]	[-44.7167, -44.7167]	WBAN			0-20500-0-nan	1957	1985				0-20000-0-88968	None	['85', '38', '106', '107']
88968									[-60.75, -60.75]	[-44.7167, -44.7167]	CHUAN			0-20400-0-nan	1957	1985				0-20000-0-88968	None	['85', '38', '106', '107']
88968	88968	Islas Orcadas / Orkney Islands (operated by Argentina)	-60.73	-44.73	-999.0			2.3	[-60.75, -60.75]	[-44.7167, -44.7167]	SCHROEDER		88968	0-20600-0-88968	1957	1985				0-20000-0-88968	None	['85', '38', '106', '107']
88968	88968	ISLAS ORCADAS DEL SUR    	-60.73333333333333	-44.73333333333333	-999.0			2.1	[-60.75, -60.75]	[-44.7167, -44.7167]	WMO		88968	0-20700-0-88968	1957	1985				0-20000-0-88968	None	['85', '38', '106', '107']
