file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
23132									[33.6333, 33.6333]	[-116.1667, -116.1667]	OSCAR				1943	1944				0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	23132	THERMAL (AAF)	33.6333	-116.1667	35.1			0.0	[33.6333, 33.6333]	[-116.1667, -116.1667]	IGRA2			0-20300-0-23132	1943	1944	1943.0	1944.0	True	0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	3104	THERMAL FAA AIRPORT	33.63	-116.17	-35.052			0.5	[33.6333, 33.6333]	[-116.1667, -116.1667]	WBAN			0-20500-0-3104	1943	1944	19600101.0	19690101.0		0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	3104	THERMAL CAA AIRPORT	33.63	-116.17	-35.052			0.5	[33.6333, 33.6333]	[-116.1667, -116.1667]	WBAN			0-20500-0-3104	1943	1944	19500501.0	19590101.0		0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	3104	THERMAL FAA AIRPORT	33.63	-116.17	-35.052			0.5	[33.6333, 33.6333]	[-116.1667, -116.1667]	WBAN			0-20500-0-3104	1943	1944	19590101.0	19600101.0		0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	23132	THERMAL AAF	33.63	-116.17	-35.052			0.5	[33.6333, 33.6333]	[-116.1667, -116.1667]	WBAN			0-20500-0-23132	1943	1944	19430701.0	19450228.0		0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	3104	THERMAL FAA AIRPORT	33.63	-116.17	-34.1376			0.5	[33.6333, 33.6333]	[-116.1667, -116.1667]	WBAN			0-20500-0-3104	1943	1944	19710101.0	19811231.0		0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	3104	THERMAL FAA AIRPORT	33.63	-116.17	-34.1376			0.5	[33.6333, 33.6333]	[-116.1667, -116.1667]	WBAN			0-20500-0-3104	1943	1944	19820101.0	19900312.0		0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	3104	THERMAL FAA AIRPORT	33.63	-116.17	-35.052			0.5	[33.6333, 33.6333]	[-116.1667, -116.1667]	WBAN			0-20500-0-3104	1943	1944	19690101.0	19710101.0		0-20300-0-23132	coachella	['85', '38', '106', '107']
23132	3104	THERMAL FAA AIRPORT	33.63	-116.17	-34.1376			0.5	[33.6333, 33.6333]	[-116.1667, -116.1667]	WBAN			0-20500-0-3104	1943	1944	19950101.0	20000119.0		0-20300-0-23132	coachella	['85', '38', '106', '107']
