file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
64950	64950	YAOUNDE	3.8333333333333335	11.516666666666667	760.0	03 50 00N	011 31 00E	0.1	[3.833, 3.833]	[11.517, 11.517]	OSCAR	0-20000-0-64950		0-20000-0-64950	1953	1992	999	999	False	0-20000-0-64950	yaounde	['85', '38', '106', '107']
64950	64950	YAOUNDE	3.833	11.517	760.0			0.0	[3.833, 3.833]	[11.517, 11.517]	IGRA2			0-20300-0-64950	1953	1992	1953	1992	True	0-20000-0-64950	yaounde	['85', '38', '106', '107']
64950									[3.833, 3.833]	[11.517, 11.517]	WBAN			0-20500-0-nan	1953	1992				0-20000-0-64950	yaounde	['85', '38', '106', '107']
64950	5571	Yaounde	3.83	11.52	747			0.5	[3.833, 3.833]	[11.517, 11.517]	CHUAN		-999	0-20400-0-5571	1953	1992	-999-999	-999-999		0-20000-0-64950	yaounde	['85', '38', '106', '107']
64950	64950	Yaounde, Cameroon	3.83	11.53	-999			1.5	[3.833, 3.833]	[11.517, 11.517]	SCHROEDER		64950	0-20600-0-64950	1953	1992				0-20000-0-64950	yaounde	['85', '38', '106', '107']
64950	64950	YAOUNDE                  	3.8333333333333335	11.516666666666667	-999.0			0.1	[3.833, 3.833]	[11.517, 11.517]	WMO		64950	0-20700-0-64950	1953	1992				0-20000-0-64950	yaounde	['85', '38', '106', '107']
