file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:24244	72793	SEATTLE/S.-TACOMA, WA.	47.45	-122.3	137.0	47 27 00N	122 18 00W	25.7	[47.68, 47.68]	[-122.26, -122.26]	OSCAR	0-20000-0-72793		0-20000-0-72793	19400101	19570921	999.0	999.0	False	0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	24234	SEATTLE (BOEING FIELD)	47.5333	-122.2333	9.1			16.4	[47.68, 47.68]	[-122.26, -122.26]	IGRA2			0-20300-0-24234	19400101	19570921	1926.0	1944.0	True	0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	24203	EVERETT (PAINE FIELD)	47.9	-122.2833	181.7			24.5	[47.68, 47.68]	[-122.26, -122.26]	IGRA2			0-20300-0-24203	19400101	19570921	1944.0	1944.0	True	0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	72793	SEATTLE-TACOMA INTL	47.45	-122.3	137.0			25.7	[47.68, 47.68]	[-122.26, -122.26]	IGRA2			0-20300-0-72793	19400101	19570921	1944.0	1981.0	True	0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	24244	SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352			0.8	[47.68, 47.68]	[-122.26, -122.26]	WBAN			0-20500-0-24244	19400101	19570921	19640201.0	19640228.0		0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	94290	SEATTLE SAND PT WSFO	47.68	-122.25	18.288			0.8	[47.68, 47.68]	[-122.26, -122.26]	WBAN			0-20500-0-94290	19400101	19570921	19921007.0	19980331.0		0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	94290	SEATTLE SAND PT WSFO	47.68	-122.25	18.288			0.8	[47.68, 47.68]	[-122.26, -122.26]	WBAN			0-20500-0-94290	19400101	19570921	19861001.0	19921007.0		0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	24244	SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352			0.8	[47.68, 47.68]	[-122.26, -122.26]	WBAN			0-20500-0-24244	19400101	19570921	19480601.0	19480630.0		0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	24244	SEATTLE NAS	47.68	-122.27	14.9352			0.8	[47.68, 47.68]	[-122.26, -122.26]	WBAN			0-20500-0-24244	19400101	19570921	19700501.0	19700531.0		0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	24244	SEATTLE NAS	47.68	-122.27	11.8872			0.8	[47.68, 47.68]	[-122.26, -122.26]	WBAN			0-20500-0-24244	19400101	19570921	19690101.0	19700501.0		0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	24244	SEATTLE NAS	47.68	-122.27	14.9352			0.8	[47.68, 47.68]	[-122.26, -122.26]	WBAN			0-20500-0-24244	19400101	19570921	19640229.0	19690101.0		0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
2:24244	24244	SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352			0.8	[47.68, 47.68]	[-122.26, -122.26]	WBAN			0-20500-0-24244	19400101	19570921	19480630.0	19640201.0		0-20000-0-72793	kirkland	[38, 85, 104, 105, 106, 107, 117]
