file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:83743	83743	RIO DE JANEIRO (83743-0)	-22.916666666666668	-43.166666666666664	5.0	22 55 00S	043 10 00W	1.9	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-83743		0-20000-0-83743	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	83755	RIO DE JANEIRO (AERO)	-22.9	-43.166666666666664	3.0	22 54 00S	043 10 00W	0.3	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-83755		0-20000-0-83755	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	86881	MARACANA	-22.91111111111111	-43.227222222222224	15.5	22 54 40S	043 13 38W	6.0	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-86881		0-20000-0-86881	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	3303302000000580	Niterói	-22.8675	-43.10194444444445		22 52 03S	043 06 07W	7.9	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-76-0-3303302000000580		0-76-0-3303302000000580	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	86887	RIO DE JANEIRO-FORTE DE COPACABANA	-22.988333333333333	-43.190555555555555	46.5	22 59 18S	043 11 26W	10.0	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-86887		0-20000-0-86887	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	83746	GALEAO	-22.816666666666666	-43.25	6.0	22 49 00S	043 15 00W	12.4	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-83746		0-20000-0-83746	19400101	19460831	999	999	True	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	83663	PONTA DA ARMACAO	-22.883333333333333	-43.03333333333333	2.0	22 53 00S	043 02 00W	14.1	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-83663		0-20000-0-83663	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	83744	ILHA RASA (83744-0)	-23.066666666666666	-43.15	75.0	23 04 00S	043 09 00W	18.6	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-83744		0-20000-0-83744	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	83117	ILHA RASA (83117-0)	-23.066666666666666	-43.15		23 04 00S	043 09 00W	18.6	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-83117		0-20000-0-83117	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
1:83743	83054	JACAREPAGUA (AERO)	-22.983333333333334	-43.36666666666667	3.0	22 59 00S	043 22 00W	22.2	[-22.9, -22.9]	[-43.17, -43.17]	OSCAR	0-20000-0-83054		0-20000-0-83054	19400101	19460831	999	999	False	0-20000-0-83746	niteroi	[38, 104, 105, 106, 107]
