level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71627	MONTREAL/PIERRE ELLIOTT TRUDEAU INT'L A, QUE	45.46666666666667	-73.75	35.97	Surface land meteorological station (SYNOP), GOS	45 28 00N	073 45 00W	71627	999.0	999.0	False	0.4		OSCAR	0-20000-0-71627	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
1	1	0-20000-0-71183	MONTREAL/PIERRE ELLIOTT TRUDEAU INTL, QUE	45.467777777777776	-73.74166666666667	32.1	Surface land meteorological station (SYNOP), RBSN(S), GOS	45 28 04N	073 44 30W	71183	999.0	999.0	False	0.7		OSCAR	0-20000-0-71183	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
2	2	0-20000-0-71612	MCTAVISH, QUE	45.505	-73.57916666666667	72.6	Surface land meteorological station (SYNOP), GOS	45 30 18N	073 34 45W	71612	999.0	999.0	False	13.9		OSCAR	0-20000-0-71612	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
3	3	0-20000-0-71377	STE-ANNE-DE-BELLEVUE 1, QUE	45.43583333333333	-73.92888888888889	39.0	Surface land meteorological station (SYNOP), GOS	45 26 09N	073 55 44W	71377	999.0	999.0	False	14.5		OSCAR	0-20000-0-71377	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
4	4	0-20000-0-71371	MONTREAL/ST-HUBERT A, QUE	45.516666666666666	-73.41666666666667	27.4	Surface land meteorological station (SYNOP), GOS	45 31 00N	073 25 00W	71371	999.0	999.0	False	26.6		OSCAR	0-20000-0-71371	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
0	0		MONTREAL/TRUDEAU INT	45.467	-73.733	36.0				71627	1973.0	1995.0	True	1.4		IGRA2	0-20300-0-71627	montreal	13.4	45.5	-73.583333	CAM00071627																					[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
0	0		MONTREAL DORVAL AP	45.47	-73.75	30.1752				94792	19950101.0	99991231.0		0.0		WBAN	0-20500-0-94792	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
1	1		MONTREAL DORVAL AP	45.47	-73.75	30.1752				94792	19340101.0	19950101.0		0.0		WBAN	0-20500-0-94792	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
2	2		MONTREAL	45.47	-73.75	30.1752				4735	19570101.0	19600831.0		0.0		WBAN	0-20500-0-4735	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
3	3		MONTREAL JEAN BREBEU	45.5	-73.62	133.1976				4770	19591001.0	99991231.0		10.7		WBAN	0-20500-0-4770	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
4	4		MONTREAL MCGILL UNIV	45.5	-73.58	57.302400000000006				4703	19470101.0	19600831.0		13.7		WBAN	0-20500-0-4703	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
5	5		MONTREAL ADAC A	45.48	-73.55	21.031200000000002				54720	19740401.0	19760430.0		15.7		WBAN	0-20500-0-54720	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
6	6		ST HUBERT	45.52	-73.42	31.0896				4712	19340101.0	99991231.0		26.4		WBAN	0-20500-0-4712	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
0	0		Montreal - Dorval AP, Quebec, Canada	45.47	-73.75	-999.0				71627				0.0		SCHROEDER	0-20600-0-71627	montreal	13.4	45.5	-73.583333		71627	2302.0	1977-07-01 00:00:00	1980-02-05 00:00:00																	[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
1	1		Montreal - Pierre Elliott Trudeau AP, Quebec, Canada	45.47	-73.75	-999.0				72627				0.0		SCHROEDER	0-20600-0-72627	montreal	13.4	45.5	-73.583333		72627	2622.0	9999999	9999999																	[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
2	2		(made up station ID) McGill University 915 MHz wind profiler, Montreal, Quebec, Canada	45.5047	-73.5852	-999.0				75674				13.4		SCHROEDER	0-20600-0-75674	montreal	13.4	45.5	-73.583333		75674	3256.0	1992-05-01 00:00:00	1992-05-01 00:00:00																	[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
3	3		(made up station ID) McGill University MacDonald Campus (J. S. Marshall Radar Observatory) MARDOC UHF wind profiler, Montreal, Quebec, Canada	45.4095	-73.9364	-999.0				75675				16.1		SCHROEDER	0-20600-0-75675	montreal	13.4	45.5	-73.583333		75675	3257.0	2005-03-01 00:00:00	2005-03-01 00:00:00																	[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
4	4		(made up station ID) McGill University MacDonald Campus (J. S. Marshall Radar Observatory) - ozonesondes, Montreal, Quebec, Canada	45.409	-73.936	-999.0				75676				16.1		SCHROEDER	0-20600-0-75676	montreal	13.4	45.5	-73.583333		75676	3258.0	2005-04-29 00:00:00	2005-04-29 00:00:00																	[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
5	5		Montreal, Quebec, Canada	45.6	-74.0	-999.0				71626				24.3		SCHROEDER	0-20600-0-71626	montreal	13.4	45.5	-73.583333		71626	2301.0	2000-01-24 00:00:00	2000-01-24 00:00:00																	[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
6	6		Montreal (St. Hubert), Quebec, Canada	45.52	-73.42	-999.0				71371				26.4		SCHROEDER	0-20600-0-71371	montreal	13.4	45.5	-73.583333		71371	2283.0	1929-01-01 00:00:00	2000-08-30 00:00:00																	[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
0	0		MONTREAL/DORVAL          	45.46666666666667	-73.75	-999.0				72627				0.4		WMO	0-20700-0-72627	montreal	13.4	45.5	-73.583333		72627	1253.0																			[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
1	2		MONTREAL/INT'L AP, QUE.  	45.46666666666667	-73.75	48.0				71627				0.4		WMO	0-20700-0-71627	montreal	13.4	45.5	-73.583333		71627	2122.0																			[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	montreal	13.4	45.5	-73.583333																						[45.47, 45.47]	[-73.75, -73.75]	era5.conv._72627	era5_2	19730101	19770701	72627	0-20000-0-71627	[104, 105, 106, 107, 117]	identified
