file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
9:1708	41480	ADEN	12.833333333333334	45.03333333333333	3.0	12 50 00N	045 02 00E	1.5	[12.82, 12.82]	[45.03, 45.03]	OSCAR	0-20000-0-41480		0-20000-0-41480	19440102	19481206	999	999	True	0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708	41482	SAHAREEG	12.783333333333333	45.166666666666664		12 47 00N	045 10 00E	15.4	[12.82, 12.82]	[45.03, 45.03]	OSCAR	0-20000-0-41482		0-20000-0-41482	19440102	19481206	999	999	False	0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708	41480	ADEN	12.833	45.033	3.0			1.5	[12.82, 12.82]	[45.03, 45.03]	IGRA2			0-20300-0-41480	19440102	19481206	1929	1994	True	0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708	31401	SHEIKH OTHMAN	12.87	44.97	10.0584			8.5	[12.82, 12.82]	[45.03, 45.03]	WBAN			0-20500-0-31401	19440102	19481206	19430401	19441231		0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708	5780	Aden	12.78	44.98	10			7.0	[12.82, 12.82]	[45.03, 45.03]	CHUAN		-999	0-20400-0-5780	19440102	19481206	-999-999	-999-999		0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708	41467	OYAA Khawr Maksar - Aden AP, Yemen	12.83	45.03	-999			1.1	[12.82, 12.82]	[45.03, 45.03]	SCHROEDER		41467	0-20600-0-41467	19440102	19481206				0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708	41480	Aden, Yemen	12.83	45.03	-999			1.1	[12.82, 12.82]	[45.03, 45.03]	SCHROEDER		41480	0-20600-0-41480	19440102	19481206				0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708	40597	OYAA Khawr Maksar - Aden AP, Arabia (operated by UK)	12.83	45.02	-999			1.5	[12.82, 12.82]	[45.03, 45.03]	SCHROEDER		40597	0-20600-0-40597	19440102	19481206				0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708	40597	ADEN-KHORMAKSAR          	12.833333333333334	45.03333333333333	-999.0			1.5	[12.82, 12.82]	[45.03, 45.03]	WMO		40597	0-20700-0-40597	19440102	19481206				0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708									[12.82, 12.82]	[45.03, 45.03]	AMMA			0-20800-0-nan	19440102	19481206				0-20000-0-41480	aden	[104, 105, 106, 107]
9:1708									[12.82, 12.82]	[45.03, 45.03]	HARA			0-20111-0-nan	19440102	19481206				0-20000-0-41480	aden	[104, 105, 106, 107]
