file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13841	72426	WILMINGTON, OH.	39.421388888888885	-83.82166666666666		39 25 17N	083 49 18W	2.1	[39.43, 39.43]	[-83.8, -83.8]	OSCAR	0-20000-0-72426		0-20000-0-72426	19431202	19491007	999.0	999.0	True	0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	72426	WILMINGTON	39.4214	-83.8217	322.7			2.1	[39.43, 39.43]	[-83.8, -83.8]	IGRA2			0-20300-0-72426	19431202	19491007	1943.0	2021.0	True	0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.43	-83.8	328.2696			0.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19930101.0	19950101.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.43	-83.8	328.2696			0.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19950101.0	19980401.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.43	-83.8	322.4784			0.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19430701.0	19480101.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.43	-83.8	322.4784			0.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19480101.0	19491031.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.43	-83.8	321.2592			0.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19530301.0	19610101.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.43	-83.8	327.3552			0.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19781001.0	19811231.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.43	-83.8	327.3552			0.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19811231.0	19930101.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.43	-83.8	324.612			0.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19610101.0	19710831.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	WILMINGTON AIRBORNE	39.42	-83.82	328.2696			2.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN		72426.0	0-20500-0-13841	19431202	19491007	19980401.0	99991231.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	13841	CINCINNATI	39.42	-83.82	321.8688			2.0	[39.43, 39.43]	[-83.8, -83.8]	WBAN			0-20500-0-13841	19431202	19491007	19950601.0	99991231.0		0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841									[39.43, 39.43]	[-83.8, -83.8]	CHUAN			0-20400-0-nan	19431202	19491007				0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841	72426	KILN Wilmington - Clinton County Air Force Base (operated by US Air Force), OH (WBAN=13841)	39.43	-83.8	-999.0			0.0	[39.43, 39.43]	[-83.8, -83.8]	SCHROEDER		72426.0	0-20600-0-72426	19431202	19491007				0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841									[39.43, 39.43]	[-83.8, -83.8]	WMO			0-20700-0-nan	19431202	19491007				0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841									[39.43, 39.43]	[-83.8, -83.8]	AMMA			0-20800-0-nan	19431202	19491007				0-20000-0-72426	wilmington	[104, 105, 106, 107]
2:13841									[39.43, 39.43]	[-83.8, -83.8]	HARA			0-20111-0-nan	19431202	19491007				0-20000-0-72426	wilmington	[104, 105, 106, 107]
