level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-705-0-1891	KAMNIŠKA BISTRICA	46.308611111111105	14.603333333333333		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 18 31N	014 36 12E	1891	999.0	999.0	False	9225.9		OSCAR	0-705-0-1891	makung	5.2	23.5666667	119.5666667																						[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
1	1	0-20000-0-59345	MAGONG	23.516666666666666	119.56666666666666		Surface land meteorological station (SYNOP), GOS	23 31 00N	119 34 00E	59345	999.0	999.0	False	0.5		OSCAR	0-20000-0-59345	makung	5.2	23.5666667	119.5666667																						[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
2	2	0-20000-0-59348	DONGJI	23.266666666666666	119.66666666666667	45.0	Surface land meteorological station (SYNOP), GOS	23 16 00N	119 40 00E	59348	999.0	999.0	False	29.7		OSCAR	0-20000-0-59348	makung	5.2	23.5666667	119.5666667																						[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
0	0		MAKUNG AB (=593450)	23.5833	119.6167	31.0				46734	1954.0	2012.0	True	8.5		IGRA2	0-20300-0-46734	makung	5.2	23.5666667	119.5666667	TWM00046734																					[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
0	0															WBAN	0-20500-0-nan	makung	5.2	23.5666667	119.5666667																						[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	makung	5.2	23.5666667	119.5666667																						[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
0	0		Ma-kung - Magong AP, Taiwan	23.52	119.57	-999.0				59345				0.0		SCHROEDER	0-20600-0-59345	makung	5.2	23.5666667	119.5666667		59345.0	1750.0	1971-01-01 00:00:00	2000-11-27 00:00:00																	[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	makung	5.2	23.5666667	119.5666667																						[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	makung	5.2	23.5666667	119.5666667																						[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	makung	5.2	23.5666667	119.5666667																						[23.52, 23.52]	[119.57, 119.57]	era5.conv._9:1891	era5_2	19540701	19670731	9:1891	0-20000-0-59345	[104, 105, 106, 107]	identified
