level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-62062	TOBRUK	32.095555555555556	23.95888888888889	51.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBCN, RBSN(S)	32 05 44N	023 57 32E	62062	999.0	999.0	False	27.4		OSCAR	0-20000-0-62062	tubruq	26.3	32.08361110000001	23.9763889																						[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
0	0		TOBRUK	32.1	23.933	51.0				62062	1958.0	1986.0	True	27.7		IGRA2	0-20300-0-62062	tubruq	26.3	32.08361110000001	23.9763889	LYM00062062																					[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
0	0		EL ADEM	31.85	23.93	160.02				33204	19441001.0	19451031.0		0.0		WBAN	0-20500-0-33204	tubruq	26.3	32.08361110000001	23.9763889																						[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	tubruq	26.3	32.08361110000001	23.9763889																						[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
0	0		HLGN Al'Adam - Gamal Abd Al Nasser AP, Libya	31.85	23.92	-999.0				62063				0.9		SCHROEDER	0-20600-0-62063	tubruq	26.3	32.08361110000001	23.9763889		62063	1907.0	9999999	9999999																	[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
1	1		Tobruk, Libya	32.1	23.92	-999.0				62062				27.7		SCHROEDER	0-20600-0-62062	tubruq	26.3	32.08361110000001	23.9763889		62062	1906.0	1985-09-01 00:00:00	1985-09-01 00:00:00																	[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
0	0		NASSER AIRPORT           	31.85	23.916666666666668	-999.0				62063				1.3		WMO	0-20700-0-62063	tubruq	26.3	32.08361110000001	23.9763889		62063	318.0																			[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
1	1		TUPRK                    	32.1	23.933333333333334	-999.0				62062				27.7		WMO	0-20700-0-62062	tubruq	26.3	32.08361110000001	23.9763889		62062	2632.0																			[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	tubruq	26.3	32.08361110000001	23.9763889																						[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	tubruq	26.3	32.08361110000001	23.9763889																						[31.85, 31.85]	[23.93, 23.93]	era5.conv._2:33204	era5_2	19441027	19451028	2:33204	0-20000-0-62062	[104, 105, 106, 107]	identified
