file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:71928	71928	ROCKY MTN HOUSE (AUT), ALTA	52.421388888888885	-114.91222222222223	988.2	52 25 17N	114 54 44W	4.6	[52.38, 52.38]	[-114.92, -114.92]	OSCAR	0-20000-0-71928		0-20000-0-71928	19700610	19720819	999.0	999.0	False	0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928	71928	ROCKY MTN HOUSE	52.433	-114.917	989.0			5.9	[52.38, 52.38]	[-114.92, -114.92]	IGRA2			0-20300-0-71928	19700610	19720819	1969.0	1980.0	True	0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928	25121	ROCKY MOUNTAIN HOUSE	52.38	-114.92	1015.2888			0.0	[52.38, 52.38]	[-114.92, -114.92]	WBAN			0-20500-0-25121	19700610	19720819	19450101.0	99991231.0		0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928	25160	ROCKY MOUNTAIN HOUSE	52.43	-114.92	988.1616			5.6	[52.38, 52.38]	[-114.92, -114.92]	WBAN			0-20500-0-25160	19700610	19720819	19780101.0	99991231.0		0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928	25156	ROCKY MOUNTAIN HOUSE	52.43	-114.92	988.1616			5.6	[52.38, 52.38]	[-114.92, -114.92]	WBAN			0-20500-0-25156	19700610	19720819	19780101.0	99991231.0		0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928	25159	ROCKY MOUNTAIN HOUSE	52.43	-114.9	988.1616			5.7	[52.38, 52.38]	[-114.92, -114.92]	WBAN			0-20500-0-25159	19700610	19720819	19690601.0	99991231.0		0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928									[52.38, 52.38]	[-114.92, -114.92]	CHUAN			0-20400-0-nan	19700610	19720819				0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928	72928	Rocky Mountain House, Alberta, Canada	52.38	-114.92	-999.0			0.0	[52.38, 52.38]	[-114.92, -114.92]	SCHROEDER		72928.0	0-20600-0-72928	19700610	19720819				0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928	71928	Rocky Mountain House, Alberta, Canada	52.38	-114.92	-999.0			0.0	[52.38, 52.38]	[-114.92, -114.92]	SCHROEDER		71928.0	0-20600-0-71928	19700610	19720819				0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928	75928	"(made up station ID) ""CARM"" Rocky Mountain House LIMEX site, Alberta, Canada"	52.43	-114.92	-999.0			5.6	[52.38, 52.38]	[-114.92, -114.92]	SCHROEDER		75928.0	0-20600-0-75928	19700610	19720819				0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928									[52.38, 52.38]	[-114.92, -114.92]	WMO			0-20700-0-nan	19700610	19720819				0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928									[52.38, 52.38]	[-114.92, -114.92]	AMMA			0-20800-0-nan	19700610	19720819				0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
1:71928									[52.38, 52.38]	[-114.92, -114.92]	HARA			0-20111-0-nan	19700610	19720819				0-20000-0-71928	sylvan lake	[38, 85, 104, 105, 106, 107, 117]
