level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72524	CLEVELAND/CLEVELAND-HOPKINS, OH.	41.416666666666664	-81.86666666666666	245.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	41 25 00N	081 52 00W	72524	999.0	999.0	False	24.1		OSCAR	0-20000-0-72524	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CLEVELAND	41.417	-81.867	245.0				72524	1926.0	1973.0	True	24.1		IGRA2	0-20300-0-72524	berea	3.8	41.36611110000001	-81.8544444	USM00072524																					[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CLEVELAND 26O5 EUCLID AVE	41.5	-81.67	200.8632				14882	19530624.0	19550301.0		5.8		WBAN	0-20500-0-14882	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		CLEVELAND 2717 EUCLID AVE	41.5	-81.67	200.8632				14882	19560701.0	19571112.0		5.8		WBAN	0-20500-0-14882	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		CLEVELAND WB CITY	41.5	-81.67	200.8632				14882	19480101.0	19480630.0		5.8		WBAN	0-20500-0-14882	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		CLEVELAND WB CITY	41.5	-81.67	200.8632				14882	19480701.0	19530624.0		5.8		WBAN	0-20500-0-14882	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		CLEVELAND WB CITY	41.5	-81.67	200.8632				14882	19550301.0	19560701.0		5.8		WBAN	0-20500-0-14882	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		CLEVELAND LAKEFRONT	41.52	-81.68	177.69840000000002				4853	19620101.0	19811231.0		7.0		WBAN	0-20500-0-4853	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		CLEVELAND LAKEFRONT	41.52	-81.68	178.00320000000002				4853	19980211.0	99991231.0		7.0		WBAN	0-20500-0-4853	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		CLEVELAND LAKEFRONT	41.52	-81.68	178.00320000000002				4853	19950101.0	19980211.0		7.0		WBAN	0-20500-0-4853	berea	3.8	41.36611110000001	-81.8544444																						[41.5, 41.4]	[-81.6, -81.85]	era5.conv._72524	era5_2	19710401	19730522	72524	0-20000-0-72524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
