level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	kentville	161.1	45.066667	-64.5																						[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20300-0-nan	IGRA2	kentville	161.1	45.066667	-64.5																						[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SHELBURNE	43.72	-65.25	30.1752				14693.0	19721101.0	99991231.0		0.0		0-20500-0-14693	WBAN	kentville	161.1	45.066667	-64.5																						[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	kentville	161.1	45.066667	-64.5																						[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Shelburne, Nova Scotia, Canada (WBAN=14693)	43.72	-65.25	-999.0				71399.0				0.0		0-20600-0-71399	SCHROEDER	kentville	161.1	45.066667	-64.5		71399.0	2284.0	1977-07-01 00:00:00	1982-01-01 00:00:00																	[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Shelburne, Nova Scotia, Canada (WBAN=14693)	43.7	-65.2	-999.0				74399.0				4.6		0-20600-0-74399	SCHROEDER	kentville	161.1	45.066667	-64.5		74399.0	3006.0	1974-01-01 00:00:00	1976-01-20 00:00:00																	[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20700-0-nan	WMO	kentville	161.1	45.066667	-64.5																						[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	kentville	161.1	45.066667	-64.5																						[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	kentville	161.1	45.066667	-64.5																						[43.72, 43.72]	[-65.25, -65.25]	era5.conv._74399	era5_2	19730101	19770630	74399	0-20500-0-14693	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
