file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23242	23242	NOVYJ PORT	67.68777777777778	72.88416666666667	12.2	67 41 16N	072 53 03E	8256.6	[37.68, 37.68]	[-121.7, -121.7]	OSCAR	0-20000-0-23242		0-20000-0-23242	19430801	19451130	999.0	999.0	False	0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242									[37.68, 37.68]	[-121.7, -121.7]	IGRA2			0-20300-0-nan	19430801	19451130				0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	23242	LIVERMORE NAS	37.68	-121.7	196.9008			0.0	[37.68, 37.68]	[-121.7, -121.7]	WBAN			0-20500-0-23242	19430801	19451130	19430801.0	19460831.0		0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	23285	LIVERMORE MUNICIPAL AP	37.7	-121.8	138.0744			9.1	[37.68, 37.68]	[-121.7, -121.7]	WBAN			0-20500-0-23285	19430801	19451130	19280601.0	19440228.0		0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	23285	LIVERMORE MUNICIPAL AP	37.7	-121.81	121.0056			10.0	[37.68, 37.68]	[-121.7, -121.7]	WBAN			0-20500-0-23285	19430801	19451130	19980331.0	99991231.0		0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	23285	LIVERMORE MUNICIPAL AP	37.7	-121.82	121.0056			10.8	[37.68, 37.68]	[-121.7, -121.7]	WBAN			0-20500-0-23285	19430801	19451130	19950101.0	19980331.0		0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	23285	LIVERMORE MUNICIPAL AP	37.7	-121.82	121.0056			10.8	[37.68, 37.68]	[-121.7, -121.7]	WBAN			0-20500-0-23285	19430801	19451130	19730401.0	19950101.0		0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	23299	TRACY	37.77	-121.53	20.1168			18.0	[37.68, 37.68]	[-121.7, -121.7]	WBAN			0-20500-0-23299	19430801	19451130	19280501.0	19390331.0		0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242									[37.68, 37.68]	[-121.7, -121.7]	CHUAN			0-20400-0-nan	19430801	19451130				0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	74962	(made up station ID) KLVK Livermore AP, CA CCOS wind profiler	37.7	-121.82	-999.0			10.8	[37.68, 37.68]	[-121.7, -121.7]	SCHROEDER		74962.0	0-20600-0-74962	19430801	19451130				0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	74963	(made up station ID) Sunol, CA CCOS wind profiler	37.59	-121.89	-999.0			19.5	[37.68, 37.68]	[-121.7, -121.7]	SCHROEDER		74963.0	0-20600-0-74963	19430801	19451130				0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242	74964	(made up station ID) Dublin Canyon, CA CCOS wind profiler	37.7	-121.97	-999.0			23.9	[37.68, 37.68]	[-121.7, -121.7]	SCHROEDER		74964.0	0-20600-0-74964	19430801	19451130				0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242									[37.68, 37.68]	[-121.7, -121.7]	WMO			0-20700-0-nan	19430801	19451130				0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242									[37.68, 37.68]	[-121.7, -121.7]	AMMA			0-20800-0-nan	19430801	19451130				0-20500-0-23242	livermore	[104, 105, 106, 107]
2:23242									[37.68, 37.68]	[-121.7, -121.7]	HARA			0-20111-0-nan	19430801	19451130				0-20500-0-23242	livermore	[104, 105, 106, 107]
