file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:47800	47800	IZUHARA (47800-0)	34.19777777777777	129.29194444444445	4.1	34 11 52N	129 17 31E	0.8	[34.2, 34.2]	[129.3, 129.3]	OSCAR	0-20000-0-47800		0-20000-0-47800	19400112	19450316	999.0	999.0	False	0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800	47800	IZUHARA (47800-1)	34.15333333333333	129.2227777777778		34 09 12N	129 13 22E	8.8	[34.2, 34.2]	[129.3, 129.3]	OSCAR	0-20001-0-47800		0-20001-0-47800	19400112	19450316	999.0	999.0	False	0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800	47799	TSUSHIMA AIRPORT	34.285	129.33055555555555	66.1	34 17 06N	129 19 50E	9.8	[34.2, 34.2]	[129.3, 129.3]	OSCAR	0-20000-0-47799		0-20000-0-47799	19400112	19450316	999.0	999.0	False	0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800									[34.2, 34.2]	[129.3, 129.3]	IGRA2			0-20300-0-nan	19400112	19450316				0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800									[34.2, 34.2]	[129.3, 129.3]	WBAN			0-20500-0-nan	19400112	19450316				0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800									[34.2, 34.2]	[129.3, 129.3]	CHUAN			0-20400-0-nan	19400112	19450316				0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800	47800	Izuhara WINDAS Doppler wind profiler site, Japan	34.15	129.23	-999.0			8.5	[34.2, 34.2]	[129.3, 129.3]	SCHROEDER		47800	0-20600-0-47800	19400112	19450316				0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800	47799	(assigned station ID) RJDT Tsushima AP BFHRE site, Japan	34.3	129.3	-999.0			11.1	[34.2, 34.2]	[129.3, 129.3]	SCHROEDER		47799	0-20600-0-47799	19400112	19450316				0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800	47800	IZUHARA                  	34.2	129.3	18.0			0.0	[34.2, 34.2]	[129.3, 129.3]	WMO		47800	0-20700-0-47800	19400112	19450316				0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800									[34.2, 34.2]	[129.3, 129.3]	AMMA			0-20800-0-nan	19400112	19450316				0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
1:47800									[34.2, 34.2]	[129.3, 129.3]	HARA			0-20111-0-nan	19400112	19450316				0-20000-0-47800	hirado	[38, 104, 105, 106, 107]
