file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
9:1039	47108	SEOUL	37.57138888888889	126.96583333333334	87.1	37 34 17N	126 57 57E	0.4	[37.57, 37.57]	[126.97, 126.97]	OSCAR	0-20000-0-47108		0-20000-0-47108	19400101	19420624	999.0	999.0	False	0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	47116	GWANAKSAN	37.445277777777775	126.96388888888889		37 26 43N	126 57 50E	13.9	[37.57, 37.57]	[126.97, 126.97]	OSCAR	0-20000-0-47116		0-20000-0-47116	19400101	19420624	999.0	999.0	False	0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	47110	GIMPO INTL AIRPORT	37.567	126.783	17.0			16.5	[37.57, 37.57]	[126.97, 126.97]	IGRA2			0-20300-0-47110	19400101	19420624	1945.0	1990.0	True	0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	47111	SEOUL AB	37.433	127.117	20.0			20.0	[37.57, 37.57]	[126.97, 126.97]	IGRA2			0-20300-0-47111	19400101	19420624	1978.0	1988.0	True	0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	0RKSC	SV RI SAN	37.35	126.917	122.0			24.9	[37.57, 37.57]	[126.97, 126.97]	IGRA2			0-20300-0-0RKSC	19400101	19420624	1977.0	1989.0	True	0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	43281	YONGSAN MAIN POST	37.53	126.98	45.110400000000006			4.5	[37.57, 37.57]	[126.97, 126.97]	WBAN			0-20500-0-43281	19400101	19420624	19780301.0	19790228.0		0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	43215	YEO I DO K-16	37.53	126.95	11.277600000000001			4.8	[37.57, 37.57]	[126.97, 126.97]	WBAN			0-20500-0-43215	19400101	19420624	19501201.0	19701231.0		0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	43260	TACE TRACK TM 860	37.57	127.03	18.288			5.3	[37.57, 37.57]	[126.97, 126.97]	WBAN			0-20500-0-43260	19400101	19420624	19531201.0	19550430.0		0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	43279	YONG SAN	37.52	127.0	15.24			6.2	[37.57, 37.57]	[126.97, 126.97]	WBAN			0-20500-0-43279	19400101	19420624	19720301.0	99991231.0		0-20000-0-47108	seoul	[104, 105, 106, 107]
9:1039	43236	YONGDUNG PO	37.52	126.9	12.192			8.3	[37.57, 37.57]	[126.97, 126.97]	WBAN			0-20500-0-43236	19400101	19420624	19510301.0	19510430.0		0-20000-0-47108	seoul	[104, 105, 106, 107]
