level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-07024	MAUPERTUS GONNEVILLE	49.65277777777778	-1.463611111111111	138.0	Surface land meteorological station (SYNOP), GOS	49 39 10N	001 27 49W	07024	999	999	False	0.6		OSCAR	0-20000-0-07024	tourlaville	7.1	49.638285	-1.566392																						[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	tourlaville	7.1	49.638285	-1.566392																						[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		QUERQUEVILLE	49.67	-1.7	6.096				14002	19440901	19450131		16.8		WBAN	0-20500-0-14002	tourlaville	7.1	49.638285	-1.566392																						[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Cherbourg	49.63	-1.63	10				5656	-999-999	-999-999		11.8		CHUAN	0-20400-0-5656	tourlaville	7.1	49.638285	-1.566392		-999																				[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Cherbourg-Chantereyne	49.65	-1.633	8				4344	192701	196610		11.8		CHUAN	0-20400-0-4344	tourlaville	7.1	49.638285	-1.566392		-999																				[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Cherbourg	49.63	-1.65	18				5099	-999-999	-999-999		13.2		CHUAN	0-20400-0-5099	tourlaville	7.1	49.638285	-1.566392		-999																				[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Cherbourg - Maupertus, France	49.65	-1.47	-999				7024				0.0		SCHROEDER	0-20600-0-7024	tourlaville	7.1	49.638285	-1.566392		7024	248.0	1918-01-01 00:00:00	1990-02-24 00:00:00																	[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHERBOURG/MAUPERTUS     0	49.65	-1.4666666666666668	-999.0				07024				0.2		WMO	0-20700-0-07024	tourlaville	7.1	49.638285	-1.566392		07024	854.0																			[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	tourlaville	7.1	49.638285	-1.566392																						[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	tourlaville	7.1	49.638285	-1.566392																						[49.65, 49.65]	[-1.47, -1.47]	era5.conv._07024	era5_2	19691016	19770103	07024	0-20000-0-07024	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
