file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5532									[-78.5, -78.5]	[-163.8, -163.8]	OSCAR				19400130	19410129				0-20300-0-05532	None	[104, 105, 106, 107]
C:5532	05532	LITTLE AMERICA	-78.5	-163.8	10.0			0.0	[-78.5, -78.5]	[-163.8, -163.8]	IGRA2			0-20300-0-05532	19400130	19410129	1940	1940	True	0-20300-0-05532	None	[104, 105, 106, 107]
C:5532	05498	LITTLE AMERICA I	-78.57	-163.93	5.0			8.3	[-78.5, -78.5]	[-163.8, -163.8]	IGRA2			0-20300-0-05498	19400130	19410129	1929	1935	True	0-20300-0-05532	None	[104, 105, 106, 107]
C:5532									[-78.5, -78.5]	[-163.8, -163.8]	WBAN			0-20500-0-nan	19400130	19410129				0-20300-0-05532	None	[104, 105, 106, 107]
C:5532	5532	Little America	-78.5	-163.8	10			0.0	[-78.5, -78.5]	[-163.8, -163.8]	CHUAN		-999	0-20400-0-5532	19400130	19410129	-999-999	-999-999		0-20300-0-05532	None	[104, 105, 106, 107]
C:5532	5531	Little America	-78.5	-163.8	10			0.0	[-78.5, -78.5]	[-163.8, -163.8]	CHUAN		-999	0-20400-0-5531	19400130	19410129	-999-999	-999-999		0-20300-0-05532	None	[104, 105, 106, 107]
C:5532	5497	Little America I	-78.57	-163.93	5			8.3	[-78.5, -78.5]	[-163.8, -163.8]	CHUAN		-999	0-20400-0-5497	19400130	19410129	-999-999	-999-999		0-20300-0-05532	None	[104, 105, 106, 107]
C:5532	5498	Little America I	-78.57	-163.93	5			8.3	[-78.5, -78.5]	[-163.8, -163.8]	CHUAN		-999	0-20400-0-5498	19400130	19410129	-999-999	-999-999		0-20300-0-05532	None	[104, 105, 106, 107]
C:5532									[-78.5, -78.5]	[-163.8, -163.8]	SCHROEDER			0-20600-0-nan	19400130	19410129				0-20300-0-05532	None	[104, 105, 106, 107]
C:5532									[-78.5, -78.5]	[-163.8, -163.8]	WMO			0-20700-0-nan	19400130	19410129				0-20300-0-05532	None	[104, 105, 106, 107]
C:5532									[-78.5, -78.5]	[-163.8, -163.8]	AMMA			0-20800-0-nan	19400130	19410129				0-20300-0-05532	None	[104, 105, 106, 107]
C:5532									[-78.5, -78.5]	[-163.8, -163.8]	HARA			0-20111-0-nan	19400130	19410129				0-20300-0-05532	None	[104, 105, 106, 107]
