file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13710	72405	WASHINGTON/NAT., VA.	38.85	-77.03333333333333	20.0	38 51 00N	077 02 00W	5.1	[38.85, 38.83]	[-76.98, -77.02]	OSCAR	0-20000-0-72405		0-20000-0-72405	19400224	19510428	999	999	False	0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	74594	CAMP SPRINGS/ANDREWS AFB, MD.	38.81666666666667	-76.85	88.0	38 49 00N	076 51 00W	11.4	[38.85, 38.83]	[-76.98, -77.02]	OSCAR	0-20000-0-74594		0-20000-0-74594	19400224	19510428	999	999	False	0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON (BOLLING FIELD)	38.8333	-77.0167	19.8			3.2	[38.85, 38.83]	[-76.98, -77.02]	IGRA2			0-20300-0-13710	19400224	19510428	1929	1941	True	0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	72405	WASHINGTON/NATIONAL	38.85	-77.033	20.0			5.1	[38.85, 38.83]	[-76.98, -77.02]	IGRA2			0-20300-0-72405	19400224	19510428	1919	1973	True	0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13705	CAMP SPRINGS (ANDREWS AFB)	38.8167	-76.85	83.5			11.4	[38.85, 38.83]	[-76.98, -77.02]	IGRA2			0-20300-0-13705	19400224	19510428	1943	1945	True	0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	93722	WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001			2.6	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-93722	19400224	19510428	19540101	19600131		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	93722	WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001			2.6	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-93722	19400224	19510428	19501001	19510101		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	93722	SILVER HILL OBSV	38.83	-76.95	85.03920000000001			2.6	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-93722	19400224	19510428	19600131	99991231		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	93722	WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001			2.6	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-93722	19400224	19510428	19510101	19510131		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	93722	WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001			2.6	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-93722	19400224	19510428	19510131	19531231		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON DC BOLLING FIELD	38.83	-77.02	17.9832			3.5	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13710	19400224	19510428	19620101	19660101		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON DC BOLLING FIELD	38.83	-77.02	9.144			3.5	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13710	19400224	19510428	19530101	19620101		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON DC BOLLING FIELD	38.83	-77.02	17.9832			3.5	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13710	19400224	19510428	19660101	19690930		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248			4.1	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13710	19400224	19510428	19351001	19480101		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.010400000000001			4.1	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13710	19400224	19510428	19300101	19331231		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON DC BOLLING FIELD	38.85	-77.02	2.1336			4.1	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13710	19400224	19510428	19201001	19300101		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248			4.1	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13710	19400224	19510428	19480101	19480701		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13710	WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248			4.1	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13710	19400224	19510428	19480701	19530101		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13751	ANACOSTIA NAS	38.85	-77.02	13.1064			4.1	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13751	19400224	19510428	19240701	19600101		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13743	WASHINGTON NATL WSO AP	38.85	-77.03	22.86			4.9	[38.85, 38.83]	[-76.98, -77.02]	WBAN		72405.0	0-20500-0-13743	19400224	19510428	19600101	19730101		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13743	WASHINGTON NATL WSO AP	38.85	-77.03	20.1168			4.9	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13743	19400224	19510428	19480430	19591231		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13743	WASHINGTON NATL WSO AP	38.85	-77.03	20.1168			4.9	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13743	19400224	19510428	19480401	19480430		0-20000-0-72405	washington	[104, 105, 106, 107]
2:13710	13743	WASHINGTON REAGAN AP	38.85	-77.03	20.1168			4.9	[38.85, 38.83]	[-76.98, -77.02]	WBAN			0-20500-0-13743	19400224	19510428	19410616	19480401		0-20000-0-72405	washington	[104, 105, 106, 107]
