file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4948	62318	NOUZHA	31.18166666666667	29.94638888888889	7.0	31 10 54N	029 56 47E	6.6	[31.2, 31.2]	[29.88, 29.88]	OSCAR	0-20000-0-62318		0-20000-0-62318	19521118	19561031	999	999	False	0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	62318	ALEXANDRIA/NOUZHA	31.167	29.933	7.0			6.2	[31.2, 31.2]	[29.88, 29.88]	IGRA2			0-20300-0-62318	19521118	19561031	1947	1986	True	0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	04942	DEKHEILA/AL DAKHELA	31.11	29.8	0.0			12.6	[31.2, 31.2]	[29.88, 29.88]	IGRA2			0-20300-0-04942	19521118	19561031	1937	1951	True	0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	33203	ALEXANDRIA	31.2	29.88	12.192			0.0	[31.2, 31.2]	[29.88, 29.88]	WBAN			0-20500-0-33203	19521118	19561031	19440901	19450331		0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	4948	Alexandria Airport	31.2	29.88	12			0.0	[31.2, 31.2]	[29.88, 29.88]	CHUAN		-999	0-20400-0-4948	19521118	19561031	-999-999	-999-999		0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	5978	Mariut (Alexandria)	31.17	29.9	-5			3.8	[31.2, 31.2]	[29.88, 29.88]	CHUAN		-999	0-20400-0-5978	19521118	19561031	-999-999	-999-999		0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	4942	Dekheila/Al Dakhela (Alexandria)	31.11	29.8	0			12.6	[31.2, 31.2]	[29.88, 29.88]	CHUAN		-999	0-20400-0-4942	19521118	19561031	-999-999	-999-999		0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	5022	Aboukir	31.3	30.1	11			23.7	[31.2, 31.2]	[29.88, 29.88]	CHUAN		-999	0-20400-0-5022	19521118	19561031	-999-999	-999-999		0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	4943	Aboukir	31.3	30.1	11			23.7	[31.2, 31.2]	[29.88, 29.88]	CHUAN		-999	0-20400-0-4943	19521118	19561031	-999-999	-999-999		0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	62318	HEAX Alexandria - El Nouzha AP, Egypt	31.2	29.95	-999			6.7	[31.2, 31.2]	[29.88, 29.88]	SCHROEDER		62318	0-20600-0-62318	19521118	19561031				0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948	62318	ALEXANDRIA/NOUZHA       -	31.2	29.95	-999.0			6.7	[31.2, 31.2]	[29.88, 29.88]	WMO		62318	0-20700-0-62318	19521118	19561031				0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948									[31.2, 31.2]	[29.88, 29.88]	AMMA			0-20800-0-nan	19521118	19561031				0-20000-0-62318	alexandria	[104, 105, 106, 107]
C:4948									[31.2, 31.2]	[29.88, 29.88]	HARA			0-20111-0-nan	19521118	19561031				0-20000-0-62318	alexandria	[104, 105, 106, 107]
