file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:84008	84008	SAN CRISTOBAL (GALAPAGOS)	-0.9	-89.6	6.0	00 54 00S	089 36 00W	1.1	[-0.9, -0.9]	[-89.61, -89.62]	OSCAR	0-20000-0-84008		0-20000-0-84008	19540713	19711231	999.0	999.0	True	0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008	84010	SAN CRISTOBAL AEROPUERTO (GALAPAGOS)	-0.9102777777777779	-89.61749999999999	18.0	00 54 37S	089 37 03W	1.4	[-0.9, -0.9]	[-89.61, -89.62]	OSCAR	0-20000-0-84010		0-20000-0-84010	19540713	19711231	999.0	999.0	False	0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008	84008	SAN CRISTOBAL RADIOSONDA	-0.9	-89.6	8.0			1.1	[-0.9, -0.9]	[-89.61, -89.62]	IGRA2			0-20300-0-84008	19540713	19711231	1967.0	2019.0	True	0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008	50804	SAN CRISTOBAL	-0.9	-89.62	2.1336			1.1	[-0.9, -0.9]	[-89.61, -89.62]	WBAN			0-20500-0-50804	19540713	19711231	19540701.0	19570131.0		0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008									[-0.9, -0.9]	[-89.61, -89.62]	CHUAN			0-20400-0-nan	19540713	19711231				0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008	84008	SEST San Cristobal AP, Galapagos Islands, Ecuador	-0.9	-89.62	-999.0			1.1	[-0.9, -0.9]	[-89.61, -89.62]	SCHROEDER		84008	0-20600-0-84008	19540713	19711231				0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008	84009	"(made up station ID) ""PSGAL"" San Cristobal wind profiler, Galapagos, Ecuador"	-0.9	-89.6	-999.0			1.1	[-0.9, -0.9]	[-89.61, -89.62]	SCHROEDER		84009	0-20600-0-84009	19540713	19711231				0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008	84010	(made up station ID) San Cristobal SHADOZ ozonesonde site, Galapagos, Ecuador	-0.92	-89.6	-999.0			2.5	[-0.9, -0.9]	[-89.61, -89.62]	SCHROEDER		84010	0-20600-0-84010	19540713	19711231				0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008	84008	SAN CRISTOBAL GALAPAGOS  	-0.9	-89.6	-999.0			1.1	[-0.9, -0.9]	[-89.61, -89.62]	WMO		84008	0-20700-0-84008	19540713	19711231				0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008									[-0.9, -0.9]	[-89.61, -89.62]	AMMA			0-20800-0-nan	19540713	19711231				0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
1:84008									[-0.9, -0.9]	[-89.61, -89.62]	HARA			0-20111-0-nan	19540713	19711231				0-20000-0-84008	None	[38, 85, 104, 105, 106, 107, 117]
