file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:41900	41891	SYLHET	24.9	91.88333333333334	35.0	24 54 00N	091 53 00E	0.3	[24.9, 24.9]	[91.88, 91.88]	OSCAR	0-20000-0-41891		0-20000-0-41891	19630307	19770924	999	999	False	0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900	41890	SYLHET A.P.	24.966666666666665	91.88333333333334		24 58 00N	091 53 00E	7.4	[24.9, 24.9]	[91.88, 91.88]	OSCAR	0-20000-0-41890		0-20000-0-41890	19630307	19770924	999	999	False	0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900	41891	SYLHET	24.9	91.8833	34.0			0.3	[24.9, 24.9]	[91.88, 91.88]	IGRA2			0-20300-0-41891	19630307	19770924	1953	2021	True	0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900	32916	SYLHET	24.93	91.82	15.24			6.9	[24.9, 24.9]	[91.88, 91.88]	WBAN			0-20500-0-32916	19630307	19770924	19440101	19450131		0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900	5553	Sylhet	24.9	91.87	24			1.0	[24.9, 24.9]	[91.88, 91.88]	CHUAN		-999	0-20400-0-5553	19630307	19770924	-999-999	-999-999		0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900	41900	Sylhet, Bangladesh	24.9	91.88	-999			0.0	[24.9, 24.9]	[91.88, 91.88]	SCHROEDER		41900	0-20600-0-41900	19630307	19770924				0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900	41891	Sylhet, Bangladesh	24.9052	91.8841	-999			0.7	[24.9, 24.9]	[91.88, 91.88]	SCHROEDER		41891	0-20600-0-41891	19630307	19770924				0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900	41900	SYLHET                   	24.9	91.88333333333334	-999.0			0.3	[24.9, 24.9]	[91.88, 91.88]	WMO		41900	0-20700-0-41900	19630307	19770924				0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900	41891	SYLHET                   	24.9	91.88333333333334	35.0			0.3	[24.9, 24.9]	[91.88, 91.88]	WMO		41891	0-20700-0-41891	19630307	19770924				0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900									[24.9, 24.9]	[91.88, 91.88]	AMMA			0-20800-0-nan	19630307	19770924				0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
1:41900									[24.9, 24.9]	[91.88, 91.88]	HARA			0-20111-0-nan	19630307	19770924				0-20000-0-41891	chhatak	[38, 85, 104, 105, 106, 107, 117]
