file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:72295	72295	LOS ANGELES /INT.,  CA.	33.93333333333333	-118.4	32.0	33 56 00N	118 24 00W	0.4	[33.93, 33.93]	[-118.4, -118.4]	OSCAR	0-20000-0-72295		0-20000-0-72295	19620307	19731231	999	999	False	0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	72297	LONG BEACH/LB AIRP. DAUGHERTY FIELD,  CA.	33.81666666666667	-118.15	12.0	33 49 00N	118 09 00W	26.3	[33.93, 33.93]	[-118.4, -118.4]	OSCAR	0-20000-0-72297		0-20000-0-72297	19620307	19731231	999	999	False	0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	72295	LOS ANGELES INTL	33.933	-118.4	32.0			0.3	[33.93, 33.93]	[-118.4, -118.4]	IGRA2			0-20300-0-72295	19620307	19731231	1926	1979	True	0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	23139	LOMITA (AAF)	33.8167	-118.3333	32.0			14.0	[33.93, 33.93]	[-118.4, -118.4]	IGRA2			0-20300-0-23139	19620307	19731231	1944	1944	True	0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	72297	LONG BEACH	33.82	-118.15	20.0			26.2	[33.93, 33.93]	[-118.4, -118.4]	IGRA2			0-20300-0-72297	19620307	19731231	1943	1956	True	0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	93130	GLENDALE	34.1667	-118.3	152.1			27.8	[33.93, 33.93]	[-118.4, -118.4]	IGRA2			0-20300-0-93130	19620307	19731231	1929	1931	True	0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			0.0	[33.93, 33.93]	[-118.4, -118.4]	WBAN		72295.0	0-20500-0-23174	19620307	19731231	19950101	19970301		0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			0.0	[33.93, 33.93]	[-118.4, -118.4]	WBAN		72295.0	0-20500-0-23174	19620307	19731231	19811231	19920812		0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			0.0	[33.93, 33.93]	[-118.4, -118.4]	WBAN		72295.0	0-20500-0-23174	19620307	19731231	19770203	19811231		0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			0.0	[33.93, 33.93]	[-118.4, -118.4]	WBAN			0-20500-0-23174	19620307	19731231	19730101	19770203		0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
1:72295	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			0.0	[33.93, 33.93]	[-118.4, -118.4]	WBAN		72295.0	0-20500-0-23174	19620307	19731231	19920812	19950101		0-20000-0-72295	el segundo	[38, 85, 104, 105, 106, 107, 117]
