file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:47118	47114	WONJU	37.337500000000006	127.94666666666667	150.04	37 20 15N	127 56 48E	8.4	[37.43, 37.4]	[128.0, 127.95]	OSCAR	0-20000-0-47114		0-20000-0-47114	19650807	19771228	999.0	999.0	False	0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118	47118	WONJU AB	37.433	127.95	101.0			5.7	[37.43, 37.4]	[128.0, 127.95]	IGRA2			0-20300-0-47118	19650807	19771228	1973.0	2000.0	True	0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118	43222	HOENGSONG K 46	37.43	127.95	101.1936			5.5	[37.43, 37.4]	[128.0, 127.95]	WBAN			0-20500-0-43222	19650807	19771228	19560401.0	19701231.0		0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118	43222	HOENGSONG K 46	37.45	127.97	101.1936			6.2	[37.43, 37.4]	[128.0, 127.95]	WBAN			0-20500-0-43222	19650807	19771228	19510401.0	19550630.0		0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118	43261	WONJU TEAM 131	37.35	127.97	136.2456			6.2	[37.43, 37.4]	[128.0, 127.95]	WBAN			0-20500-0-43261	19650807	19771228	19540401.0	19540831.0		0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118									[37.43, 37.4]	[128.0, 127.95]	CHUAN			0-20400-0-nan	19650807	19771228				0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118	47118	RKNW Wonju Air Base, South Korea	37.43	127.95	-999.0			5.5	[37.43, 37.4]	[128.0, 127.95]	SCHROEDER		47118	0-20600-0-47118	19650807	19771228				0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118	47114	Wonju, South Korea Degreane wind profiler	37.338	127.947	-999.0			8.3	[37.43, 37.4]	[128.0, 127.95]	SCHROEDER		47114	0-20600-0-47114	19650807	19771228				0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118	47114	WONJU                    	37.333333333333336	127.95	-999.0			8.6	[37.43, 37.4]	[128.0, 127.95]	WMO		47114	0-20700-0-47114	19650807	19771228				0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118									[37.43, 37.4]	[128.0, 127.95]	AMMA			0-20800-0-nan	19650807	19771228				0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47118									[37.43, 37.4]	[128.0, 127.95]	HARA			0-20111-0-nan	19650807	19771228				0-20000-0-47114	seoul	[38, 85, 104, 105, 106, 107, 117]
