level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-33902	Kherson	46.738055555555555	32.70888888888889	54.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C), RBCN	46 44 17N	032 42 32E	33902	999.0	999.0	False	5219.2		OSCAR	0-20000-0-33902	jiayuguan	4.5	39.816667	98.3																						[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
1	1	0-20000-0-52533	JIUQUAN	39.766666666666666	98.48333333333333	1478.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(ST), GSN, RBCN	39 46 00N	098 29 00E	52533	999.0	999.0	True	21.2		OSCAR	0-20000-0-52533	jiayuguan	4.5	39.816667	98.3																						[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
0	0		JIUQUAN	39.7667	98.4833	1478.0				52533	1956.0	2021.0	True	21.2		IGRA2	0-20300-0-52533	jiayuguan	4.5	39.816667	98.3	CHM00052533																					[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
0	0		CHIUCHUAN NORTH	39.83	98.25	1470.0504				33902	19460401.0	19470731.0		0.0		WBAN	0-20500-0-33902	jiayuguan	4.5	39.816667	98.3																						[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	jiayuguan	4.5	39.816667	98.3																						[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
0	0		Jiuquan, China	39.83	98.25	-999.0				52533				0.0		SCHROEDER	0-20600-0-52533	jiayuguan	4.5	39.816667	98.3		52533	1537.0	1955-05-01 00:00:00	2003-01-01 00:00:00																	[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
0	0		KHERSON                  	46.63333333333333	32.56666666666667	-999.0				33902				5233.0		WMO	0-20700-0-33902	jiayuguan	4.5	39.816667	98.3		33902	4126.0																			[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
1	1		JIUQUAN                  	39.766666666666666	98.51666666666668	1477.0				52533				23.9		WMO	0-20700-0-52533	jiayuguan	4.5	39.816667	98.3		52533	483.0																			[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	jiayuguan	4.5	39.816667	98.3																						[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	jiayuguan	4.5	39.816667	98.3																						[39.83, 39.83]	[98.25, 98.25]	era5.conv._2:33902	era5_2	19460709	19470730	2:33902	0-20000-0-52533	[104, 105, 106, 107]	identified
