file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13764									[38.68, 38.68]	[-75.37, -75.37]	OSCAR				19440201	19450921				0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764									[38.68, 38.68]	[-75.37, -75.37]	IGRA2			0-20300-0-nan	19440201	19450921				0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	13764.0	GEORGETOWN SUSSEX CO	38.68	-75.37	15.5448			0.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-13764	19440201	19450921	19950101.0	19971008.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	13764.0	GEORGETOWN SUSSEX CO	38.68	-75.37	15.5448			0.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-13764	19440201	19450921	19930101.0	19950101.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	13764.0	GEORGETOWN SUSSEX CO	38.68	-75.37	13.716000000000001			0.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-13764	19440201	19450921	19440201.0	19450930.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	13764.0	GEORGETOWN SUSSEX CO	38.68	-75.37	15.5448			0.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-13764	19440201	19450921	19811231.0	19930101.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	13764.0	GEORGETOWN SUSSEX CO	38.68	-75.37	15.5448			0.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-13764	19440201	19450921	19740201.0	19811231.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	13764.0	GEORGETOWN SUSSEX CO	38.68	-75.37	15.5448			0.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-13764	19440201	19450921	19520601.0	19580930.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	13764.0	GEORGETOWN SUSSEX CO	38.68	-75.37	15.5448			0.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-13764	19440201	19450921	19490401.0	19500930.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	13764.0	GEORGETOWN SUSSEX CO	38.69	-75.36	15.5448			1.4	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-13764	19440201	19450921	19971008.0	99991231.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	93770.0	DOVER AFB	38.83	-75.44	15.24			17.7	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-93770	19440201	19450921	19930208.0	99991231.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	93716.0	REHOBETH	38.72	-75.13	3.048			21.3	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-93716	19440201	19450921	19490601.0	19510930.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	93716.0	REHOBETH	38.72	-75.13	3.048			21.3	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-93716	19440201	19450921	19430731.0	19490601.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	93716.0	REHOBETH	38.72	-75.13	3.048			21.3	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-93716	19440201	19450921	19421001.0	19430731.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	93704.0	DELAWARE BREAKWATER	38.8	-75.1	7.010400000000001			27.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-93704	19440201	19450921	19420101.0	19420630.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	93704.0	DELAWARE BREAKWATER	38.8	-75.1	7.010400000000001			27.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-93704	19440201	19450921	19300201.0	19380101.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	93704.0	DELAWARE BREAKWATER	38.8	-75.1	7.010400000000001			27.0	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-93704	19440201	19450921	19380101.0	19420101.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764	93704.0	DELAWARE BREAKWATER	38.8	-75.08	6.096			28.5	[38.68, 38.68]	[-75.37, -75.37]	WBAN			0-20500-0-93704	19440201	19450921	19480101.0	99991231.0		0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764									[38.68, 38.68]	[-75.37, -75.37]	CHUAN			0-20400-0-nan	19440201	19450921				0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764									[38.68, 38.68]	[-75.37, -75.37]	SCHROEDER			0-20600-0-nan	19440201	19450921				0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764									[38.68, 38.68]	[-75.37, -75.37]	WMO			0-20700-0-nan	19440201	19450921				0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764									[38.68, 38.68]	[-75.37, -75.37]	AMMA			0-20800-0-nan	19440201	19450921				0-20500-0-13764	salisbury	[104, 105, 106, 107]
2:13764									[38.68, 38.68]	[-75.37, -75.37]	HARA			0-20111-0-nan	19440201	19450921				0-20500-0-13764	salisbury	[104, 105, 106, 107]
