file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72468	72468	FORT CARSON, CO. (ARMY)	38.7	-104.76666666666667		38 42 00N	104 46 00W	0.3	[38.7, 38.7]	[-104.76, -104.77]	OSCAR	0-20000-0-72468		0-20000-0-72468	19691016	19781219	999.0	999.0	True	0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	72466	COLORADO SPRINGS/MUNICIPAL, CO.	38.81666666666667	-104.71666666666667	1881.0	38 49 00N	104 43 00W	13.8	[38.7, 38.7]	[-104.76, -104.77]	OSCAR	0-20000-0-72466		0-20000-0-72466	19691016	19781219	999.0	999.0	False	0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	74531	AIR FORCE ACADEMY,  CO.	38.96666666666667	-104.81666666666666		38 58 00N	104 49 00W	29.9	[38.7, 38.7]	[-104.76, -104.77]	OSCAR	0-20000-0-74531		0-20000-0-74531	19691016	19781219	999.0	999.0	False	0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	72468	FORT CARSON/BUTTS	38.7	-104.767	1789.0			0.3	[38.7, 38.7]	[-104.76, -104.77]	IGRA2			0-20300-0-72468	19691016	19781219	1971.0	1998.0	True	0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	74531	AIR FORCE ACADEMY	38.967	-104.817	1999.0			29.9	[38.7, 38.7]	[-104.76, -104.77]	IGRA2			0-20300-0-74531	19691016	19781219	1981.0	2000.0	True	0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FT CARSON BUTTS	38.68	-104.77	1783.0800000000002			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19660901.0	19760101.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FT CARSON BUTTS	38.68	-104.77	1783.0800000000002			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19760101.0	19810101.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.77	1787.9568000000002			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19921127.0	19940801.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.77	1788.5664000000002			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19920505.0	19921127.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.77	1788.8712			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19900920.0	19920505.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.77	1789.1760000000002			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19880729.0	19900920.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.77	1789.1760000000002			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19810131.0	19880729.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.77	1783.0800000000002			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19810101.0	19810131.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.77	1787.652			2.2	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19940801.0	19970130.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.76	1787.652			2.4	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	19970130.0	20030128.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	94015	FORT CARSON	38.68	-104.76	1787.652			2.4	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72468.0	0-20500-0-94015	19691016	19781219	20030128.0	20040112.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	93037	COLORADO SPRINGS WSO AP	38.81	-104.71	1856.8416000000002			13.3	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72466.0	0-20500-0-93037	19691016	19781219	19950101.0	20021125.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	93037	COLORADO SPRINGS WSO AP	38.81	-104.71	1856.8416000000002			13.3	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72466.0	0-20500-0-93037	19691016	19781219	19921101.0	19950101.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	93037	COLORADO SPRINGS WSO ARPT	38.82	-104.72	1857.1464			14.0	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72466.0	0-20500-0-93037	19691016	19781219	19670101.0	19730101.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72468	93037	COLORADO SPRINGS WSO ARPT	38.82	-104.72	1857.1464			14.0	[38.7, 38.7]	[-104.76, -104.77]	WBAN		72466.0	0-20500-0-93037	19691016	19781219	19751212.0	19880517.0		0-20000-0-72468	fort carson	[36, 38, 39, 85, 104, 105, 106, 107, 117]
