file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:13352	14654	SARAJEVO-BJELAVE	43.867777777777775	18.422777777777778	639.0	43 52 04N	018 25 22E	0.6	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-20000-0-14654		0-20000-0-14654	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	Moscanica	MOSCANICA	43.88388888888889	18.479999999999997		43 53 02N	018 28 48E	4.3	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-70-0-Moscanica		0-70-0-Moscanica	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	Butmir	BUTMIR	43.82555555555556	18.316944444444445		43 49 32N	018 19 01E	10.3	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-70-0-Butmir		0-70-0-Butmir	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	Srednje	SREDNJE	44.00555555555555	18.440277777777776		44 00 20N	018 26 25E	15.1	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-70-0-Srednje		0-70-0-Srednje	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	BabinDo	BABIN DO	43.71555555555556	18.284722222222225		43 42 56N	018 17 05E	20.8	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-70-0-BabinDo		0-70-0-BabinDo	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	14652	BJELASNICA	43.70388888888889	18.256944444444443	2073.0	43 42 14N	018 15 25E	23.1	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-20000-0-14652		0-20000-0-14652	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	Visoko	VISOKO	43.99527777777778	18.173333333333336		43 59 43N	018 10 24E	24.9	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-70-0-Visoko		0-70-0-Visoko	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	Sokolac	SOKOLAC	43.9225	18.780277777777776		43 55 21N	018 46 49E	28.7	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-70-1-Sokolac		0-70-1-Sokolac	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	Kiseljak	KISELJAK	43.94611111111111	18.07611111111111		43 56 46N	018 04 34E	29.7	[43.87, 43.87]	[18.43, 18.43]	OSCAR	0-70-0-Kiseljak		0-70-0-Kiseljak	19550102	19591230	999	999	False	0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352									[43.87, 43.87]	[18.43, 18.43]	IGRA2			0-20300-0-nan	19550102	19591230				0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352									[43.87, 43.87]	[18.43, 18.43]	WBAN			0-20500-0-nan	19550102	19591230				0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	5295	Rajilovac	43.87	18.35	486			6.4	[43.87, 43.87]	[18.43, 18.43]	CHUAN		-999	0-20400-0-5295	19550102	19591230	-999-999	-999-999		0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352									[43.87, 43.87]	[18.43, 18.43]	SCHROEDER			0-20600-0-nan	19550102	19591230				0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	13354	SARAJEVO                 	43.86666666666667	18.433333333333334	-999.0			0.5	[43.87, 43.87]	[18.43, 18.43]	WMO		13354	0-20700-0-13354	19550102	19591230				0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	14654	SARAJEVO BJELAVE         	43.86666666666667	18.433333333333334	637.0			0.5	[43.87, 43.87]	[18.43, 18.43]	WMO		14654	0-20700-0-14654	19550102	19591230				0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352	14652	BJELASNICA               	43.71666666666667	18.266666666666666	-999.0			21.5	[43.87, 43.87]	[18.43, 18.43]	WMO		14652	0-20700-0-14652	19550102	19591230				0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352									[43.87, 43.87]	[18.43, 18.43]	AMMA			0-20800-0-nan	19550102	19591230				0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
1:13352									[43.87, 43.87]	[18.43, 18.43]	HARA			0-20111-0-nan	19550102	19591230				0-20000-0-14654	sarajevo	[38, 104, 105, 106, 107]
