level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-17607	ATHALASSA	35.14083333333333	33.396388888888886	162.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, GUAN, CLIMAT(C), RBSN(T)	35 08 27N	033 23 47E	17607	999.0	999.0	True	1.1		OSCAR	0-20000-0-17607	nicosia	3.6	35.1666667	33.3666667																						[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ATHALASSA	35.1408	33.3964	162.0				17607	1949.0	2019.0	True	1.1		IGRA2	0-20300-0-17607	nicosia	3.6	35.1666667	33.3666667	CYM00017607																					[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NICOSIA	35.15	33.28	218.23680000000002				33304	19440301.0	19450831.0		10.9		WBAN	0-20500-0-33304	nicosia	3.6	35.1666667	33.3666667																						[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	nicosia	3.6	35.1666667	33.3666667																						[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Nicosia (Athalassa), Cyprus (Turkey)	35.141	33.396	-999.0				17607				1.1		SCHROEDER	0-20600-0-17607	nicosia	3.6	35.1666667	33.3666667		17607	626.0	1983-07-27 00:00:00	1997-06-12 00:00:00																	[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Nicosia, Cyprus (Greece)	35.15	33.28	-999.0				17606				10.9		SCHROEDER	0-20600-0-17606	nicosia	3.6	35.1666667	33.3666667		17606	625.0	1956-01-01 00:00:00	1956-01-01 00:00:00																	[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ATHALASSA RADIOSONDE     	35.15	33.4	163.0				17607				0.0		WMO	0-20700-0-17607	nicosia	3.6	35.1666667	33.3666667		17607	2745.0																			[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		NICOSIA                 0	35.15	33.28333333333333	156.0				17606				10.6		WMO	0-20700-0-17606	nicosia	3.6	35.1666667	33.3666667		17606	825.0																			[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	nicosia	3.6	35.1666667	33.3666667																						[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	nicosia	3.6	35.1666667	33.3666667																						[35.15, 35.15]	[33.4, 33.4]	era5.conv._17607	era5_2	19690602	19691028	17607	0-20000-0-17607	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
