file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:28952	28952	KOSTANAY	53.23694444444445	63.740833333333335	170.0	53 14 13N	063 44 27E	10.3	[53.22, 53.2]	[63.62, 63.6]	OSCAR	0-20000-0-28952		0-20000-0-28952	19500208	19781231	999	999	False	0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952	28951	KOSTANAI	53.2333	63.6167	171.0			3.9	[53.22, 53.2]	[63.62, 63.6]	IGRA2			0-20300-0-28951	19500208	19781231	1950	2021	True	0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952									[53.22, 53.2]	[63.62, 63.6]	WBAN			0-20500-0-nan	19500208	19781231				0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952	4564	Kustanai	53.22	63.62	168			2.6	[53.22, 53.2]	[63.62, 63.6]	CHUAN		-999	0-20400-0-4564	19500208	19781231	195404	195409		0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952	4626	Kustanai	53.22	63.62	168			2.6	[53.22, 53.2]	[63.62, 63.6]	CHUAN		-999	0-20400-0-4626	19500208	19781231	195410	195504		0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952	28951	Qostanay / Kustanay / Kostanay / Kostanai, Kazakhstan	53.22	63.62	-999			2.6	[53.22, 53.2]	[63.62, 63.6]	SCHROEDER		28951	0-20600-0-28951	19500208	19781231				0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952	28952	Qostanay / Kustanay / Kostanay / Kostanai, Kazakhstan	53.22	63.62	-999			2.6	[53.22, 53.2]	[63.62, 63.6]	SCHROEDER		28952	0-20600-0-28952	19500208	19781231				0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952	28952	KUSTANAJ                 	53.21666666666667	63.61666666666667	-999.0			2.2	[53.22, 53.2]	[63.62, 63.6]	WMO		28952	0-20700-0-28952	19500208	19781231				0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952									[53.22, 53.2]	[63.62, 63.6]	AMMA			0-20800-0-nan	19500208	19781231				0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
1:28952									[53.22, 53.2]	[63.62, 63.6]	HARA			0-20111-0-nan	19500208	19781231				0-20000-0-28952	qostanay	[38, 85, 104, 105, 106, 107, 117]
