level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72645	GREEN BAY/A.-STRAUBEL, WI.	44.49861111111111	-88.11194444444443	209.6	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), CLIMAT(C), GOS	44 29 55N	088 06 43W	72645	999.0	999.0	True	2.5		OSCAR	0-20000-0-72645	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GREEN BAY/A.-STRAUBEL	44.4986	-88.1119	209.3				72645	1940.0	2021.0	True	2.5		IGRA2	0-20300-0-72645	ashwaubenon	4.8	44.4822222	-88.07	USM00072645																					[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GREEN BAY STRAUBEL	44.48	-88.13	213.0552				14898	19481001.0	19490101.0		0.0		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		GREEN BAY STRAUBEL	44.48	-88.13	213.0552				14898	19490101.0	19490801.0		0.0		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		GREEN BAY WSO AIRPORT	44.48	-88.13	213.0552				14898	19490815.0	19490831.0		0.0		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		GREEN BAY WSO AIRPORT	44.48	-88.13	211.5312				14898	19490831.0	19650101.0		0.0		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		GREEN BAY WSO AIRPORT	44.48	-88.13	213.0552				14898	19490801.0	19490815.0		0.0		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		GREEN BAY WSO AIRPORT	44.48	-88.13	211.5312				14898	19650101.0	19730101.0		0.0		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		GREEN BAY WSO AIRPORT	44.48	-88.13	211.5312				14898	19730101.0	19891115.0		0.0		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		GREEN BAY WSO AIRPORT	44.48	-88.13	211.5312				14898	19891115.0	19940405.0		0.0		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		GREEN BAY A S INTL AP	44.48	-88.14	209.0928				14898	20030910.0	99991231.0		0.8		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		GREEN BAY AUSTIN STRAUBEL INTL	44.48	-88.14	209.0928				14898	19960701.0	20030910.0		0.8		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		GREEN BAY WSO AIRPORT	44.5	-88.12	209.0928				14898	19950101.0	19960227.0		2.4		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		GREEN BAY WSO AIRPORT	44.5	-88.12	209.0928				14898	19940417.0	19950101.0		2.4		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		GREEN BAY WSO AIRPORT	44.5	-88.12	211.5312				14898	19940405.0	19940417.0		2.4		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		GREEN BAY WSO	44.5	-88.12	209.0928				14898	19960227.0	19960701.0		2.4		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07		72645.0																				[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		GREEN BAY	44.5	-88.11	207.8736				14898	19950726.0	99991231.0		2.7		WBAN	0-20500-0-14898	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		GREEN BAY	44.52	-88.02	188.0616				14831	18930101.0	19110101.0		9.8		WBAN	0-20500-0-14831	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		GREEN BAY	44.52	-88.02	195.9864				14831	19450701.0	19450930.0		9.8		WBAN	0-20500-0-14831	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		GREEN BAY	44.52	-88.02	195.9864				14831	19441231.0	19450701.0		9.8		WBAN	0-20500-0-14831	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		GREEN BAY	44.52	-88.02	195.9864				14831	19360101.0	19441231.0		9.8		WBAN	0-20500-0-14831	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		GREEN BAY	44.52	-88.02	195.9864				14831	19110101.0	19281231.0		9.8		WBAN	0-20500-0-14831	ashwaubenon	4.8	44.4822222	-88.07																						[44.48, 44.48]	[-88.13, -88.13]	era5.conv._72645	era5_2	19590101	19781231	72645	0-20000-0-72645	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
