file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:42971	42971	BHUBANESHWAR	20.25	85.83333333333333	49.4	20 15 00N	085 50 00E	6.5	[20.3, 20.25]	[85.83, 85.8]	OSCAR	0-20000-0-42971		0-20000-0-42971	19551231	19771231	999.0	999.0	True	0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971	42970	CUTTACK	20.466666666666665	85.93333333333334	26.5	20 28 00N	085 56 00E	23.1	[20.3, 20.25]	[85.83, 85.8]	OSCAR	0-20000-0-42970		0-20000-0-42970	19551231	19771231	999.0	999.0	False	0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971	42971	BHUBANESHWAR	20.25	85.8333	45.0			6.5	[20.3, 20.25]	[85.83, 85.8]	IGRA2			0-20300-0-42971	19551231	19771231	1971.0	2021.0	True	0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971	42970	CUTTACK	20.48	85.87	26.0			21.2	[20.3, 20.25]	[85.83, 85.8]	IGRA2			0-20300-0-42970	19551231	19771231	1945.0	1946.0	True	0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971									[20.3, 20.25]	[85.83, 85.8]	WBAN			0-20500-0-nan	19551231	19771231				0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971									[20.3, 20.25]	[85.83, 85.8]	CHUAN			0-20400-0-nan	19551231	19771231				0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971	42971	VEBS Bhubaneswar, Orissa, India	20.25	85.83	-999.0			6.4	[20.3, 20.25]	[85.83, 85.8]	SCHROEDER		42971	0-20600-0-42971	19551231	19771231				0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971	42970	Cuttack, Orissa, India	20.48	85.87	-999.0			21.2	[20.3, 20.25]	[85.83, 85.8]	SCHROEDER		42970	0-20600-0-42970	19551231	19771231				0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971	42970	CUTTACK                  	20.466666666666665	85.93333333333334	26.0			23.1	[20.3, 20.25]	[85.83, 85.8]	WMO		42970	0-20700-0-42970	19551231	19771231				0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971									[20.3, 20.25]	[85.83, 85.8]	AMMA			0-20800-0-nan	19551231	19771231				0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
1:42971									[20.3, 20.25]	[85.83, 85.8]	HARA			0-20111-0-nan	19551231	19771231				0-20000-0-42971	bhubaneswar	[38, 85, 104, 105, 106, 107, 117]
