level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-96751	BOGOR/CITEKO	-6.7	106.95083333333334		Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	06 42 00S	106 57 03E	96751	999	999	False	17.5		OSCAR	0-20000-0-96751	sukaraja	8.1	-6.587778	106.8375																						[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	sukaraja	8.1	-6.587778	106.8375																						[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	sukaraja	8.1	-6.587778	106.8375																						[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Depok	-6.37	106.83	104				4789	-999-999	-999-999		21.4		CHUAN	0-20400-0-4789	sukaraja	8.1	-6.587778	106.8375		-999																				[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Depok	-6.37	106.83	104				5490	-999-999	-999-999		21.4		CHUAN	0-20400-0-5490	sukaraja	8.1	-6.587778	106.8375		-999																				[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Pasar Rebo	-6.33	106.87	104				5491	-999-999	-999-999		24.6		CHUAN	0-20400-0-5491	sukaraja	8.1	-6.587778	106.8375		-999																				[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Bogor - Atang Sendjaja Air Force Base, Java, Indonesia	-6.55	106.9	-999				96755				0.0		SCHROEDER	0-20600-0-96755	sukaraja	8.1	-6.587778	106.8375		96755	4006.0	1975-03-15 00:00:00	1990-06-06 00:00:00																	[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Bogor, Java, Indonesia	-6.579	106.787	-999				96751				12.9		SCHROEDER	0-20600-0-96751	sukaraja	8.1	-6.587778	106.8375		96751	4004.0	2010-01-16 00:00:00	2010-01-16 00:00:00																	[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CIBINONG                 	-6.466666666666667	106.86666666666666	-999.0				96I08				9.9		WMO	0-20700-0-96I08	sukaraja	8.1	-6.587778	106.8375		96I08	3244.0																			[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		CITEKO                   	-6.7	106.93333333333334	-999.0				96I14				17.0		WMO	0-20700-0-96I14	sukaraja	8.1	-6.587778	106.8375		96I14	3247.0																			[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		DARMAGA BOGOR            	-6.5	106.75	-999.0				96I10				17.5		WMO	0-20700-0-96I10	sukaraja	8.1	-6.587778	106.8375		96I10	3245.0																			[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	sukaraja	8.1	-6.587778	106.8375																						[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	sukaraja	8.1	-6.587778	106.8375																						[-6.55, -6.55]	[106.9, 106.9]	era5.conv._96755	era5_2	19590323	19781226	96755	0-20000-0-96751	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
