file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:93112	93112	WHENUAPAI	-36.79277777777778	174.6213888888889		36 47 34S	174 37 17E	10455.3	[32.72, 32.7]	[-117.2, -117.21]	OSCAR	0-20000-0-93112		0-20000-0-93112	19400101	19560615	999	999	True	0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	72290	SAN DIEGO/LINDBERGH,  CA.	32.733333333333334	-117.16666666666667	9.0	32 44 00N	117 10 00W	4.8	[32.72, 32.7]	[-117.2, -117.21]	OSCAR	0-20000-0-72290		0-20000-0-72290	19400101	19560615	999	999	False	0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	72293	SAN DIEGO/MIRAMAR,  NAS, CA.	32.833333333333336	-117.11666666666666		32 50 00N	117 07 00W	16.7	[32.72, 32.7]	[-117.2, -117.21]	OSCAR	0-20000-0-72293		0-20000-0-72293	19400101	19560615	999	999	True	0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	93112	WHENUAPAI	-36.7928	174.6214	30.0			10455.3	[32.72, 32.7]	[-117.2, -117.21]	IGRA2			0-20300-0-93112	19400101	19560615	1957	2021	True	0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	23188	SAN DIEGO (LINDBERGH FIELD)	32.7333	-117.1667	11.3			4.8	[32.72, 32.7]	[-117.2, -117.21]	IGRA2			0-20300-0-23188	19400101	19560615	1947	1947	True	0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	72293	SAN DIEGO/MIRAMAR	32.8333	-117.1167	133.5			16.7	[32.72, 32.7]	[-117.2, -117.21]	IGRA2			0-20300-0-72293	19400101	19560615	1946	2021	True	0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	93112	SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352			0.0	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-93112	19400101	19560615	19950101	99991231		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	93112	SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352			0.0	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-93112	19400101	19560615	19520101	19950101		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	93112	SAN DIEGO NORTH ISLA	32.72	-117.2	14.9352			2.2	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-93112	19400101	19560615	19220801	19450101		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	93112	SAN DIEGO NORTH ISLA	32.72	-117.22	14.9352			2.9	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-93112	19400101	19560615	19450101	19520101		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	53124	SAN DIEGO WBO	32.72	-117.17	26.5176			3.6	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-53124	19400101	19560615	18970501	19130401		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	53124	SAN DIEGO WBO	32.72	-117.17	17.6784			3.6	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-53124	19400101	19560615	19130401	19400201		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	53124	SAN DIEGO WBO	32.72	-117.17	20.1168			3.6	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-53124	19400101	19560615	18880101	18890101		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	53124	SAN DIEGO WBO	32.72	-117.17	21.031200000000002			3.6	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-53124	19400101	19560615	18950501	18970501		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	53124	SAN DIEGO WBO	32.72	-117.17	28.346400000000003			3.6	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-53124	19400101	19560615	18890101	18950501		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	23188	SAN DIEGO WSO AIRPORT	32.73	-117.18	10.0584			3.8	[32.72, 32.7]	[-117.2, -117.21]	WBAN		72290.0	0-20500-0-23188	19400101	19560615	19960801	99991231		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	23188	SAN DIEGO LINDBERGH	32.73	-117.17	9.144			4.4	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-23188	19400101	19560615	19300115	19310101		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
2:93112	23188	SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001			4.4	[32.72, 32.7]	[-117.2, -117.21]	WBAN			0-20500-0-23188	19400101	19560615	19320819	19690101		0-20000-0-72293	coronado	[38, 85, 104, 105, 106, 107, 117]
