file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:26534	70235	SPARREVOHN AFS	61.1	-155.56666666666666		61 06 00N	155 34 00W	0.2	[61.1, 61.1]	[-155.57, -155.57]	OSCAR	0-20000-0-70235		0-20000-0-70235	19540420	19580207	999.0	999.0	False	0-20000-0-70235	None	[104, 105, 106, 107]
2:26534									[61.1, 61.1]	[-155.57, -155.57]	IGRA2			0-20300-0-nan	19540420	19580207				0-20000-0-70235	None	[104, 105, 106, 107]
2:26534	26534	SPARREVOHN MT AFS	61.1	-155.57	529.1328			0.0	[61.1, 61.1]	[-155.57, -155.57]	WBAN			0-20500-0-26534	19540420	19580207	19640101.0	19760101.0		0-20000-0-70235	None	[104, 105, 106, 107]
2:26534	26534	SPARREVOHN MT AFS	61.1	-155.57	526.9992			0.0	[61.1, 61.1]	[-155.57, -155.57]	WBAN			0-20500-0-26534	19540420	19580207	19510701.0	19640101.0		0-20000-0-70235	None	[104, 105, 106, 107]
2:26534	26534	SPARREVOHN MT AFS	61.1	-155.58	529.1328			0.5	[61.1, 61.1]	[-155.57, -155.57]	WBAN		70235.0	0-20500-0-26534	19540420	19580207	19950101.0	99991231.0		0-20000-0-70235	None	[104, 105, 106, 107]
2:26534	26534	SPARREVOHN MT AFS	61.1	-155.58	529.1328			0.5	[61.1, 61.1]	[-155.57, -155.57]	WBAN		70235.0	0-20500-0-26534	19540420	19580207	19811231.0	19950101.0		0-20000-0-70235	None	[104, 105, 106, 107]
2:26534	26534	SPARREVOHN MT AFS	61.1	-155.58	529.1328			0.5	[61.1, 61.1]	[-155.57, -155.57]	WBAN		70235.0	0-20500-0-26534	19540420	19580207	19760101.0	19811231.0		0-20000-0-70235	None	[104, 105, 106, 107]
2:26534									[61.1, 61.1]	[-155.57, -155.57]	CHUAN			0-20400-0-nan	19540420	19580207				0-20000-0-70235	None	[104, 105, 106, 107]
2:26534									[61.1, 61.1]	[-155.57, -155.57]	SCHROEDER			0-20600-0-nan	19540420	19580207				0-20000-0-70235	None	[104, 105, 106, 107]
2:26534									[61.1, 61.1]	[-155.57, -155.57]	WMO			0-20700-0-nan	19540420	19580207				0-20000-0-70235	None	[104, 105, 106, 107]
2:26534									[61.1, 61.1]	[-155.57, -155.57]	AMMA			0-20800-0-nan	19540420	19580207				0-20000-0-70235	None	[104, 105, 106, 107]
2:26534									[61.1, 61.1]	[-155.57, -155.57]	HARA			0-20111-0-nan	19540420	19580207				0-20000-0-70235	None	[104, 105, 106, 107]
