level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
20	20		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19730101	19760101		25.0		WBAN	0-20500-0-13967	norman	1.9	35.2225	-97.4391667		72353.0																				[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
21	21		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19690101	19730101		25.0		WBAN	0-20500-0-13967	norman	1.9	35.2225	-97.4391667		72353.0																				[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
22	22		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19651129	19690101		25.0		WBAN	0-20500-0-13967	norman	1.9	35.2225	-97.4391667		72353.0																				[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
23	23		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	394.716				13967	19651021	19651129		25.0		WBAN	0-20500-0-13967	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
24	24		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	394.716				13967	19540101	19651021		25.0		WBAN	0-20500-0-13967	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
25	25		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	397.4592				13967	19460801	19531231		25.0		WBAN	0-20500-0-13967	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
26	26		OK CITY WILL RGS AAF	35.4	-97.6	390.144				13918	19440101	19441130		25.0		WBAN	0-20500-0-13918	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
27	27		OK CITY WILL RGS AAF	35.4	-97.6	388.9248				13918	19420101	19440101		25.0		WBAN	0-20500-0-13918	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
28	28		OK CITY WILL RGS AAF	35.4	-97.6	388.9248				13918	19411201	19420101		25.0		WBAN	0-20500-0-13918	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
29	29		OK CITY PENN AVENUE	35.47	-97.5	370.0272				93954	18930101	19020101		27.6		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
30	30		OK CITY PENN AVENUE	35.47	-97.5	380.0856				93954	19020101	19060101		27.6		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
31	31		OK CITY PENN AVENUE	35.47	-97.5	384.9624				93954	19060101	19060117		27.6		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
32	32		OKLAHOMA CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19541231	19750128		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
33	33		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19271231	19280701		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
34	34		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19280701	19291031		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
35	35		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19291031	19300101		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
36	36		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19320331	19330101		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
37	37		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19330101	19460801		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
38	38		OKLAHOMA CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19460831	19501231		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
39	39		OKLAHOMA CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19501231	19511201		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
40	40		OKLAHOMA CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19511201	19541231		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
41	41		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19060117	19271231		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
42	42		OK CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19300101	19320331		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
43	43		OKLAHOMA CITY PENN AVENUE	35.48	-97.53	384.9624				93954	19460801	19460831		29.5		WBAN	0-20500-0-93954	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
0	0		Oklahoma City	35.43	-97.55	385				5261	-999-999	-999-999		25.1		CHUAN	0-20400-0-5261	norman	1.9	35.2225	-97.4391667		-999																				[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
0	0		KOUN Norman - Max Westheimer AP, OK - NSSL Doppler radar site radiosondes	35.2381	-97.4619	-999				72357				3.9		SCHROEDER	0-20600-0-72357	norman	1.9	35.2225	-97.4391667		72357	2478.0	1969-04-21 00:00:00	2006-11-13 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
1	1		(made up station ID) Noble, OK - NSSL radiosonde site	35.15	-97.4	-999				73078				9.1		SCHROEDER	0-20600-0-73078	norman	1.9	35.2225	-97.4391667		73078	2768.0	1970-04-05 00:00:00	1970-04-05 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
2	2		(made up station ID) Newcastle, OK - NSSL radiosonde site	35.2035	-97.5886	-999				73070				15.6		SCHROEDER	0-20600-0-73070	norman	1.9	35.2225	-97.4391667		73070	2765.0	1968-04-22 00:00:00	1968-04-22 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
3	3		(made up station ID) KTVY Tower Site 2, OK - NSSL radiosonde site	35.37	-97.49	-999				73054				16.8		SCHROEDER	0-20600-0-73054	norman	1.9	35.2225	-97.4391667		73054	2759.0	1968-04-22 00:00:00	1968-04-22 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
4	4		(made up station ID) KTAB Tinker AFB, OK - NSSL radiosonde site	35.41	-97.39	-999				73354				20.2		SCHROEDER	0-20600-0-73354	norman	1.9	35.2225	-97.4391667		73354	2837.0	1970-04-05 00:00:00	1970-04-05 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
5	5		KTIK Oklahoma City - Tinker AFB (possibly USWB / NWS operation), OK (WBAN=13919)	35.43	-97.38	-999				72354				22.5		SCHROEDER	0-20600-0-72354	norman	1.9	35.2225	-97.4391667		72354	2475.0	1949-09-15 00:00:00	1980-01-09 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
6	6		(made up station ID) Blanchard, OK - NSSL radiosonde site	35.1241	-97.6757	-999				73072				26.1		SCHROEDER	0-20600-0-73072	norman	1.9	35.2225	-97.4391667		73072	2766.0	1969-04-21 00:00:00	1970-04-05 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
7	7		(made up station ID) Wheatland, OK - NSSL radiosonde site	35.39	-97.65	-999				73068				27.4		SCHROEDER	0-20600-0-73068	norman	1.9	35.2225	-97.4391667		73068	2764.0	1970-04-05 00:00:00	1970-04-05 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
8	8		Purcell - NOAA Profiler Network (NPN) 404 MHz wind profiler, OK	34.98	-97.52	-999				74649				29.2		SCHROEDER	0-20600-0-74649	norman	1.9	35.2225	-97.4391667		74649	3118.0	1990-09-25 00:00:00	1990-09-25 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
9	9		(made up station ID) Norman, OK - 50 MHz wind profiler for OK PRE-STORM	34.98	-97.52	-999				73357				29.2		SCHROEDER	0-20600-0-73357	norman	1.9	35.2225	-97.4391667		73357	2839.0	1985-05-01 00:00:00	2012-01-01 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
10	10		(made up station ID) Dibble, OK - NSSL radiosonde site	35.03	-97.63	-999				73074				29.3		SCHROEDER	0-20600-0-73074	norman	1.9	35.2225	-97.4391667		73074	2767.0	1968-04-22 00:00:00	1968-04-22 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
11	11		(made up station ID) Criner, OK - NSSL radiosonde site	34.9797	-97.5211	-999				73088				29.3		SCHROEDER	0-20600-0-73088	norman	1.9	35.2225	-97.4391667		73088	2773.0	1986-04-02 00:00:00	1986-04-02 00:00:00																	[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
0	0		OKLAHOMA CITY            	35.4	-97.6	-999.0				72353				25.0		WMO	0-20700-0-72353	norman	1.9	35.2225	-97.4391667		72353	1365.0																			[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	norman	1.9	35.2225	-97.4391667																						[35.23, 35.23]	[-97.42, -97.42]	era5.conv._2:93908	era5_2	19430701	19460131	2:93908	0-20000-0-72357	[104, 105, 106, 107]	identified
