file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13756									[38.95, 38.95]	[-74.88, -74.88]	OSCAR				19401203	19460430				0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756									[38.95, 38.95]	[-74.88, -74.88]	IGRA2			0-20300-0-nan	19401203	19460430				0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756	13756.0	CAPE MAY NAS	38.95	-74.88	4.8768			0.0	[38.95, 38.95]	[-74.88, -74.88]	WBAN			0-20500-0-13756	19401203	19460430	19401101.0	19460430.0		0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756	13775.0	WILDWOOD NAS	38.98	-74.92	17.0688			4.8	[38.95, 38.95]	[-74.88, -74.88]	WBAN			0-20500-0-13775	19401203	19460430	19430701.0	19451231.0		0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756	3726.0	WILDWOOD CAPE MAY COUNTY AIRPO	39.01	-74.91	5.7912			7.2	[38.95, 38.95]	[-74.88, -74.88]	WBAN			0-20500-0-3726	19401203	19460430	19920204.0	99991231.0		0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756	93704.0	DELAWARE BREAKWATER	38.8	-75.08	6.096			24.1	[38.95, 38.95]	[-74.88, -74.88]	WBAN			0-20500-0-93704	19401203	19460430	19480101.0	99991231.0		0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756	93704.0	DELAWARE BREAKWATER	38.8	-75.1	7.010400000000001			25.3	[38.95, 38.95]	[-74.88, -74.88]	WBAN			0-20500-0-93704	19401203	19460430	19380101.0	19420101.0		0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756	93704.0	DELAWARE BREAKWATER	38.8	-75.1	7.010400000000001			25.3	[38.95, 38.95]	[-74.88, -74.88]	WBAN			0-20500-0-93704	19401203	19460430	19420101.0	19420630.0		0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756	93704.0	DELAWARE BREAKWATER	38.8	-75.1	7.010400000000001			25.3	[38.95, 38.95]	[-74.88, -74.88]	WBAN			0-20500-0-93704	19401203	19460430	19300201.0	19380101.0		0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756									[38.95, 38.95]	[-74.88, -74.88]	CHUAN			0-20400-0-nan	19401203	19460430				0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756	74596.0	(assigned station ID) Cape May (Operated by US Army), NJ	38.92	-74.92	-999.0			4.8	[38.95, 38.95]	[-74.88, -74.88]	SCHROEDER		74596.0	0-20600-0-74596	19401203	19460430				0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756									[38.95, 38.95]	[-74.88, -74.88]	WMO			0-20700-0-nan	19401203	19460430				0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756									[38.95, 38.95]	[-74.88, -74.88]	AMMA			0-20800-0-nan	19401203	19460430				0-20500-0-13756	ocean city	[104, 105, 106, 107]
2:13756									[38.95, 38.95]	[-74.88, -74.88]	HARA			0-20111-0-nan	19401203	19460430				0-20500-0-13756	ocean city	[104, 105, 106, 107]
