file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23014									[38.05, 38.05]	[-103.52, -103.52]	OSCAR				19520719	19520926				0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	03522	LA JUNTA	38.05	-103.52	1278.0			0.0	[38.05, 38.05]	[-103.52, -103.52]	IGRA2			0-20300-0-03522	19520719	19520926	1952.0	1952.0	True	0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23014	LA JUNTA AAF	38.05	-103.52	1278.9408			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23014	19520719	19520926	19421101.0	19450630.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA 4 NNE	38.05	-103.52	1291.7424			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19880921.0	19950101.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA 4 NNE	38.05	-103.52	1291.7424			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19950101.0	19960206.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA FAA AIRPORT	38.05	-103.52	1278.9408			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19471101.0	19471130.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA FAA AIRPORT	38.05	-103.52	1278.9408			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19471130.0	19480527.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA FAA AIRPORT	38.05	-103.52	1291.7424			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19600101.0	19811231.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA FAA AIRPORT	38.05	-103.52	1291.7424			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19820101.0	19870916.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA FAA AIRPORT	38.05	-103.52	1291.7424			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19480527.0	19600101.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA MUNICIPAL AP	38.05	-103.52	1278.9408			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19410101.0	19471101.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA FAA AIRPORT	38.05	-103.52	1291.7424			0.0	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19870916.0	19880921.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA MUNICIPAL AP	38.05	-103.51	1278.0264			0.9	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19990429.0	20021118.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA MUNICIPAL AP	38.05	-103.51	1278.0264			0.9	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	20021118.0	99991231.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA 4 NNE	38.05	-103.53	1278.0264			0.9	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19960206.0	19990429.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014	23067	LA JUNTA MUNICIPAL AP	37.98	-103.53	1241.1456			7.8	[38.05, 38.05]	[-103.52, -103.52]	WBAN			0-20500-0-23067	19520719	19520926	19390701.0	19401231.0		0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014									[38.05, 38.05]	[-103.52, -103.52]	CHUAN			0-20400-0-nan	19520719	19520926				0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014									[38.05, 38.05]	[-103.52, -103.52]	SCHROEDER			0-20600-0-nan	19520719	19520926				0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014									[38.05, 38.05]	[-103.52, -103.52]	WMO			0-20700-0-nan	19520719	19520926				0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014									[38.05, 38.05]	[-103.52, -103.52]	AMMA			0-20800-0-nan	19520719	19520926				0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
2:23014									[38.05, 38.05]	[-103.52, -103.52]	HARA			0-20111-0-nan	19520719	19520926				0-20300-0-03522	pueblo	[38, 85, 104, 105, 106, 107, 117]
