file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23150	72288	BURBANK, CA	34.20055555555556	-118.35749999999999		34 12 02N	118 21 27W	4.1	[34.18, 34.18]	[-118.32, -118.32]	OSCAR	0-20000-0-72288		0-20000-0-72288	19440628	19440706	999	999	False	0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	72289	MOUNT WILSON, CA.	34.233333333333334	-118.06666666666666		34 14 00N	118 04 00W	24.1	[34.18, 34.18]	[-118.32, -118.32]	OSCAR	0-20000-0-72289		0-20000-0-72289	19440628	19440706	999	999	False	0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	72295	LOS ANGELES /INT.,  CA.	33.93333333333333	-118.4	32.0	33 56 00N	118 24 00W	28.3	[34.18, 34.18]	[-118.32, -118.32]	OSCAR	0-20000-0-72295		0-20000-0-72295	19440628	19440706	999	999	False	0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	93130	GLENDALE	34.1667	-118.3	152.1			2.4	[34.18, 34.18]	[-118.32, -118.32]	IGRA2			0-20300-0-93130	19440628	19440706	1929	1931	True	0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23152	BURBANK	34.2	-118.3667	221.0			4.8	[34.18, 34.18]	[-118.32, -118.32]	IGRA2			0-20300-0-23152	19440628	19440706	1931	1947	True	0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	72295	LOS ANGELES INTL	33.933	-118.4	32.0			28.4	[34.18, 34.18]	[-118.32, -118.32]	IGRA2			0-20300-0-72295	19440628	19440706	1926	1979	True	0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23150	BURBANK	34.18	-118.32	235.9152			0.0	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-23150	19440628	19440706	19440601	19440731		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	93130	GLENDALE	34.17	-118.3	152.0952			2.2	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-93130	19440628	19440706	19460301	19550331		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	93130	GLENDALE	34.17	-118.3	142.0368			2.2	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-93130	19440628	19440706	19350701	19360531		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	93130	GLENDALE	34.17	-118.3	142.0368			2.2	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-93130	19440628	19440706	19371201	19420430		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	93130	GLENDALE	34.17	-118.3	142.0368			2.2	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-93130	19440628	19440706	19360531	19371201		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23116	GLENDALE AAF	34.15	-118.3	141.1224			3.8	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-23116	19440628	19440706	19440101	19451231		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23152	BURBANK-GLEN-PAS AP	34.2	-118.36	225.85680000000002			4.3	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-23152	19440628	19440706	19980522	99991231		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23152	BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002			5.1	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-23152	19440628	19440706	19391201	19391231		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23152	BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002			5.1	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-23152	19440628	19440706	19391231	19660901		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23152	BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002			5.1	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-23152	19440628	19440706	19660901	19660928		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23152	BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002			5.1	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-23152	19440628	19440706	19660930	19670101		0-20000-0-72288	burbank	[104, 105, 106, 107]
2:23150	23152	BURBANK-GLEN-PAS AP	34.2	-118.37	213.0552			5.1	[34.18, 34.18]	[-118.32, -118.32]	WBAN			0-20500-0-23152	19440628	19440706	19670101	19700101		0-20000-0-72288	burbank	[104, 105, 106, 107]
