level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-59358	TAINAN	23.0	120.21666666666667	14.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S)	23 00 00N	120 13 00E	59358	999.0	999.0	False	2.2		OSCAR	0-20000-0-59358	tainan	3.4	22.9933333	120.2036111																						[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TAINAN (TW-AFB)	22.95	120.217	16.0				46743	1977.0	1993.0	True	7.8		IGRA2	0-20300-0-46743	tainan	3.4	22.9933333	120.2036111	TWM00046743																					[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	tainan	3.4	22.9933333	120.2036111																						[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	tainan	3.4	22.9933333	120.2036111																						[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Tainan, Taiwan	23.0	120.22	-999.0				46741				2.2		SCHROEDER	0-20600-0-46741	tainan	3.4	22.9933333	120.2036111		46741	1233.0	1998-08-13 00:00:00	1998-08-13 00:00:00																	[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		RCNN Tainan AP, Taiwan	22.95	120.2	-999.0				46743				8.0		SCHROEDER	0-20600-0-46743	tainan	3.4	22.9933333	120.2036111		46743	1234.0	1985-06-20 00:00:00	1987-06-24 00:00:00																	[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		"(made up station ID) ""TXN23"" Tsochien, Taiwan - TAMEX pibals"	23.05	120.4	-999.0				46782				18.7		SCHROEDER	0-20600-0-46782	tainan	3.4	22.9933333	120.2036111		46782	1246.0	1987-05-01 00:00:00	1987-05-01 00:00:00																	[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TAINAN                   	23.0	120.21666666666668	-999.0				59358				2.2		WMO	0-20700-0-59358	tainan	3.4	22.9933333	120.2036111		59358	5364.0																			[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	tainan	3.4	22.9933333	120.2036111																						[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	tainan	3.4	22.9933333	120.2036111																						[23.02, 23.02]	[120.22, 120.22]	era5.conv._46742	era5_2	19610504	19640930	46742	0-20000-0-59358	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
