level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-87347	ESCUELA DE AVIACION MILITAR AERO	-31.441944444444445	-64.28055555555555	502.0	Surface land meteorological station (SYNOP), GOS	31 26 31S	064 16 50W	87347	999.0	999.0	False	3.2		OSCAR	0-20000-0-87347	cordoba	6.8	-31.413496	-64.18105200000001																						[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
1	2	0-20000-0-87345	CORDOBA OBSERVATORIO	-31.420833333333334	-64.19833333333334	426.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	31 25 15S	064 11 54W	87345	999.0	999.0	False	5.0		OSCAR	0-20000-0-87345	cordoba	6.8	-31.413496	-64.18105200000001																						[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
2	3	0-20000-0-87344	CORDOBA AERO	-31.296666666666667	-64.21194444444444	493.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GSN, CLIMAT(C), RBCN, GOS, RBSN(ST)	31 17 48S	064 12 43W	87344	999.0	999.0	True	15.2		OSCAR	0-20000-0-87344	cordoba	6.8	-31.413496	-64.18105200000001																						[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
0	0		CORDOBA AERO	-31.3167	-64.2167	484.0				87344	1959.0	2021.0	True	13.0		IGRA2	0-20300-0-87344	cordoba	6.8	-31.413496	-64.18105200000001	ARM00087344																					[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
0	0															WBAN	0-20500-0-nan	cordoba	6.8	-31.413496	-64.18105200000001																						[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	cordoba	6.8	-31.413496	-64.18105200000001																						[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
0	0		Cordoba AP, Argentina	-31.32	-64.21	-999.0				87344				12.8		SCHROEDER	0-20600-0-87344	cordoba	6.8	-31.413496	-64.18105200000001		87344	3631.0	1978-04-01 00:00:00	1987-07-01 00:00:00																	[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
0	0		CORDOBA OBSERVATORIO     	-31.4	-64.18333333333334	-999.0				87345				7.2		WMO	0-20700-0-87345	cordoba	6.8	-31.413496	-64.18105200000001		87345	1397.0																			[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
1	1		CORDOBA AERO             	-31.316666666666663	-64.21666666666667	474.0				87344				13.0		WMO	0-20700-0-87344	cordoba	6.8	-31.413496	-64.18105200000001		87344	1398.0																			[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	cordoba	6.8	-31.413496	-64.18105200000001																						[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	cordoba	6.8	-31.413496	-64.18105200000001																						[-31.43, -31.43]	[-64.25, -64.25]	era5.conv._1:87347	era5_2	19460111	19540926	1:87347	0-20000-0-87344	[38, 104, 105, 106, 107]	identified
