level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-82397	FORTALEZA (82397-0)	-3.7666666666666666	-38.6	26.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(T), GUAN, RBCN, GOS	03 46 00S	038 36 00W	82397	999.0	999.0	True	7.6		OSCAR	0-20000-0-82397	caucaia	13.5	-3.7	-38.65																						[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-82398	FORTALEZA (AERO)	-3.783333333333333	-38.53333333333333	25.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	03 47 00S	038 32 00W	82398	999.0	999.0	False	7.2		OSCAR	0-20000-0-82398	caucaia	13.5	-3.7	-38.65																						[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-81758	FORTALEZA (81758-0)	-3.8	-38.53333333333333	42.5	Surface land meteorological station (SYNOP), GOS	03 48 00S	038 32 00W	81758	999.0	999.0	False	9.0		OSCAR	0-20000-0-81758	caucaia	13.5	-3.7	-38.65																						[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		FORTALEZA	-3.7667	-38.6	26.0				82397	1973.0	2019.0	True	7.6		IGRA2	0-20300-0-82397	caucaia	13.5	-3.7	-38.65	BRM00082397																					[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		FORTALEZA	-3.73	-38.57	26.2128				50306	19440101.0	19450531.0		2.5		WBAN	0-20500-0-50306	caucaia	13.5	-3.7	-38.65																						[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		FORTALEZA	-3.77	-38.55	23.1648				50302	19430401.0	19460930.0		5.5		WBAN	0-20500-0-50302	caucaia	13.5	-3.7	-38.65																						[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	caucaia	13.5	-3.7	-38.65																						[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Fortaleza, Ceara, Brazil	-3.72	-38.55	-999.0				82397				0.0		SCHROEDER	0-20600-0-82397	caucaia	13.5	-3.7	-38.65		82397	3483.0	1977-06-01 00:00:00	1987-04-01 00:00:00																	[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		FORTALEZA                	-3.716666666666667	-38.46666666666667	-999.0				82397				9.3		WMO	0-20700-0-82397	caucaia	13.5	-3.7	-38.65		82397	1469.0																			[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	caucaia	13.5	-3.7	-38.65																						[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	caucaia	13.5	-3.7	-38.65																						[-3.72, -3.77]	[-38.55, -38.55]	era5.conv._1:82397	era5_2	19450401	19731225	1:82397	0-20000-0-82397	[38, 85, 104, 105, 106, 107, 117]	identified
