level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-67323	INHAMBANE	-23.866666666666667	35.38333333333333	15.0	Climatological station, Surface land meteorological station (SYNOP), GSN, GOS, RBCN, RBSN(S), CLIMAT(C)	23 52 00S	035 23 00E	67323	999	999	False	0.8		OSCAR	0-20000-0-67323	inhambane	0.6	-23.865	35.3833333																						[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-508-0-67329	INHAMBANE_AUTO	-23.87	35.38		Automatic weather station (AWS), Climatological station, Precipitation station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN	23 52 12S	035 22 48E	67329	999	999	False	1.1		OSCAR	0-508-0-67329	inhambane	0.6	-23.865	35.3833333																						[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-67324	INHAMBANE AEROPORTO	-23.866666666666667	35.416666666666664	9.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	23 52 00S	035 25 00E	67324	999	999	False	3.8		OSCAR	0-20000-0-67324	inhambane	0.6	-23.865	35.3833333																						[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		INHAMBANE	-23.867	35.383	15.0				67323	1950	1983	True	0.8		IGRA2	0-20300-0-67323	inhambane	0.6	-23.865	35.3833333	MZM00067323																					[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	inhambane	0.6	-23.865	35.3833333																						[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Inhambane	-23.86	35.38	10				4813	-999-999	-999-999		0.0		CHUAN	0-20400-0-4813	inhambane	0.6	-23.865	35.3833333		-999																				[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Inhambane	-23.87	35.38	14				4828	-999-999	-999-999		1.1		CHUAN	0-20400-0-4828	inhambane	0.6	-23.865	35.3833333		-999																				[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Inhambane, Mozambique	-23.86	35.38	-999				67323				0.0		SCHROEDER	0-20600-0-67323	inhambane	0.6	-23.865	35.3833333		67323	2123.0	1908-10-09 00:00:00	1908-10-09 00:00:00																	[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		INHAMBANE                	-23.866666666666667	35.38333333333333	15.0				67323				0.8		WMO	0-20700-0-67323	inhambane	0.6	-23.865	35.3833333		67323	345.0																			[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	inhambane	0.6	-23.865	35.3833333																						[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	inhambane	0.6	-23.865	35.3833333																						[-23.86, -23.87]	[35.38, 35.38]	era5.conv._67323	era5_2	19670304	19781231	67323	0-20000-0-67323	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
