file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:70200	70200	NOME, AK	64.50722222222223	-165.43472222222223	11.6	64 30 26N	165 26 05W	0.8	[64.5, 64.5]	[-165.43, -165.43]	OSCAR	0-20000-0-70200		0-20000-0-70200	19480101	19781231	999.0	999.0	True	0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	70200	NOME	64.5072	-165.4347	6.5			0.8	[64.5, 64.5]	[-165.43, -165.43]	IGRA2			0-20300-0-70200	19480101	19781231	1930.0	2021.0	True	0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.5	-165.43	4.8768			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19460101.0	19460327.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.5	-165.43	4.8768			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19460327.0	19460901.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME WSO AIRPORT	64.5	-165.43	4.8768			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19460901.0	19501204.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME WSO AIRPORT	64.5	-165.43	4.8768			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19671201.0	19690101.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME WSO AIRPORT	64.5	-165.43	4.8768			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19690101.0	19730101.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME WSO AIRPORT	64.5	-165.43	4.8768			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19730101.0	19811231.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME WSO AIRPORT	64.5	-165.43	5.7912			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19820101.0	19950101.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME WSO AIRPORT	64.5	-165.43	4.8768			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19501204.0	19671201.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME WSO AIRPORT	64.5	-165.43	5.7912			0.0	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19950101.0	19980701.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME WSO AIRPORT	64.51	-165.44	5.7912			1.2	[64.5, 64.5]	[-165.43, -165.43]	WBAN		70200.0	0-20500-0-26617	19480101	19781231	19980701.0	99991231.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26604	NOME AAF	64.52	-165.43	13.1064			2.2	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26604	19480101	19781231	19411101.0	19440101.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26604	NOME AAF	64.52	-165.43	14.020800000000001			2.2	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26604	19480101	19781231	19440101.0	19460331.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26604	NOME AAF	64.52	-165.43	14.020800000000001			2.2	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26604	19480101	19781231	19460331.0	19461031.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26604	NOME AAF	64.52	-165.43	13.1064			2.2	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26604	19480101	19781231	19400101.0	19400331.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26604	NOME AAF	64.52	-165.43	13.1064			2.2	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26604	19480101	19781231	19400331.0	19411101.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.4	3.048			2.7	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19250101.0	19260101.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.4	3.048			2.7	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19160701.0	19240101.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.4	3.9624			2.7	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19240101.0	19250101.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.4	3.9624			2.7	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19260101.0	19281231.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.4	3.048			2.7	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19080101.0	19160701.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.4	3.9624			2.7	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19341231.0	19350601.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.4	3.9624			2.7	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19350601.0	19451231.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.4	3.9624			2.7	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19310101.0	19341231.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26617	NOME MUNICIPAL AP	64.48	-165.35	10.0584			4.4	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26617	19480101	19781231	19290101.0	19301231.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	26641	NOME	64.51	-165.29	16.4592			6.8	[64.5, 64.5]	[-165.43, -165.43]	WBAN			0-20500-0-26641	19480101	19781231	19970321.0	99991231.0		0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200									[64.5, 64.5]	[-165.43, -165.43]	CHUAN			0-20400-0-nan	19480101	19781231				0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	70200	PAOM = OME [YO] Nome, AK	64.5	-165.43	-999.0			0.0	[64.5, 64.5]	[-165.43, -165.43]	SCHROEDER		70200	0-20600-0-70200	19480101	19781231				0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200	70200	NOME                     	64.5	-165.43333333333334	-999.0			0.2	[64.5, 64.5]	[-165.43, -165.43]	WMO		70200	0-20700-0-70200	19480101	19781231				0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200									[64.5, 64.5]	[-165.43, -165.43]	AMMA			0-20800-0-nan	19480101	19781231				0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
1:70200									[64.5, 64.5]	[-165.43, -165.43]	HARA			0-20111-0-nan	19480101	19781231				0-20000-0-70200	None	[38, 85, 104, 105, 106, 107, 117]
