level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-10385	BERLIN BRANDENBURG	52.380833333333335	13.530555555555557	50.3	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GCW, CLIMAT(C), GOS	52 22 51N	013 31 50E	10385	999	999	False	9.1		OSCAR	0-20000-0-10385	konigs wusterhausen	12.6	52.283333	13.616667																						[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-10384	BERLIN-TEMPELHOF	52.4675	13.402222222222223	49.0	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), Weather radar, WRO, RBCN, GOS, CLIMAT(C)	52 28 03N	013 24 08E	10384	999	999	False	7.5		OSCAR	0-20000-0-10384	konigs wusterhausen	12.6	52.283333	13.616667																						[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-10381	BERLIN-DAHLEM	52.453611111111115	13.301666666666668	80.0	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS	52 27 13N	013 18 06E	10381	999	999	False	9.0		OSCAR	0-20000-0-10381	konigs wusterhausen	12.6	52.283333	13.616667																						[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-10379	POTSDAM	52.38138888888889	13.062222222222223	99.6	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), RBSN(S), GOS, RBCN, GCW, CLIMAT(C), Centennial Observing Stations	52 22 53N	013 03 44E	10379	999	999	False	23.1		OSCAR	0-20000-0-10379	konigs wusterhausen	12.6	52.283333	13.616667																						[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BERLIN/TEMPELHOF	52.483	13.417	46.0				10384	1941	1993	True	9.3		IGRA2	0-20300-0-10384	konigs wusterhausen	12.6	52.283333	13.616667	GMM00010384																					[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TEMPELHOF	52.48	13.4	50.292				35104	19460401	19790228		8.9		WBAN	0-20500-0-35104	konigs wusterhausen	12.6	52.283333	13.616667																						[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		BERLIN	52.48	13.43	43.281600000000005				35103	19450801	19460731		9.1		WBAN	0-20500-0-35103	konigs wusterhausen	12.6	52.283333	13.616667																						[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		TEGEL	52.57	13.3	37.1856				35110	19490201	19490831		20.1		WBAN	0-20500-0-35110	konigs wusterhausen	12.6	52.283333	13.616667																						[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Berlin	52.47	13.4	49				4988	-999-999	-999-999		7.8		CHUAN	0-20400-0-4988	konigs wusterhausen	12.6	52.283333	13.616667		-999																				[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Berlin	52.47	13.4	49				5642	-999-999	-999-999		7.8		CHUAN	0-20400-0-5642	konigs wusterhausen	12.6	52.283333	13.616667		-999																				[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Berlin	52.47	13.4	49				5641	-999-999	-999-999		7.8		CHUAN	0-20400-0-5641	konigs wusterhausen	12.6	52.283333	13.616667		-999																				[52.4, 52.38]	[13.52, 13.4]	era5.conv._10385	era5_2	19570902	19710517	10385	0-20000-0-10384	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
