level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		SAN ANGELO WSO AP	31.37	-100.5	581.8632				23034	19751030.0	19811231.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		SAN ANGELO WBO	31.37	-100.5	584.9112				23034	19480101.0	19531008.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		SAN ANGELO WBO	31.37	-100.5	580.0344				23034	19460930.0	19471231.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		SAN ANGELO WBO	31.37	-100.5	580.0344				23034	19460901.0	19460930.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		SAN ANGELO WBAS	31.37	-100.5	581.8632				23034	19650101.0	19650826.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		SAN ANGELO WBAS	31.37	-100.5	584.9112				23034	19531008.0	19641231.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		SAN ANGELO WBAP	31.37	-100.5	581.8632				23034	19730101.0	19751030.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		SAN ANGELO WBAP	31.37	-100.5	581.8632				23034	19690101.0	19730101.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		SAN ANGELO WBAP	31.37	-100.5	581.8632				23034	19650826.0	19690101.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		SAN ANGELO MATHIS FD	31.37	-100.5	580.0344				23034	19441101.0	19460901.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		MATHIS AP AAF	31.37	-100.5	583.0824				23034	19450401.0	19451130.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		MATHIS AP AAF	31.37	-100.5	583.0824				23034	19451130.0	19520301.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		MATHIS AP AAF	31.37	-100.5	583.0824				23034	19520301.0	19520430.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		SAN ANGELO WSO AP	31.37	-100.5	578.8152				23034	19930614.0	19950101.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		SAN ANGELO WSO AP	31.37	-100.5	578.8152				23034	19950101.0	19960201.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		SAN ANGELO WSO AP	31.37	-100.5	579.4248				23034	19930101.0	19930614.0		10.1		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		SAN ANGELO WSO AP	31.35	-100.49	578.8152				23034	19960213.0	20021114.0		10.2		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		SAN ANGELO MATHIS AP	31.35	-100.49	578.8152				23034	20021114.0	99991231.0		10.2		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		SAN ANGELO WSO AP	31.35	-100.49	578.8152				23034	19960201.0	19960213.0		10.2		WBAN	0-20500-0-23034	san angelo	7.9	31.463611100000005	-100.4366667		72263.0																				[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KGOF San Angelo - Goodfellow Air Force Base (operated by US Air Force), TX (WBAN=23017)	31.4	-100.4	-999.0				72263				0.0		SCHROEDER	0-20600-0-72263	san angelo	7.9	31.463611100000005	-100.4366667		72263	2419.0	1953-03-01 00:00:00	1970-02-01 00:00:00																	[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) San Angelo AP, TX  - NSSP pibals	31.33	-100.5	-999.0				73263				12.3		SCHROEDER	0-20600-0-73263	san angelo	7.9	31.463611100000005	-100.4366667		73263	2801.0	1961-03-15 00:00:00	1961-03-15 00:00:00																	[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAN ANGELO/MATHIS FIELD  	31.366666666666667	-100.5	-999.0				72263				10.2		WMO	0-20700-0-72263	san angelo	7.9	31.463611100000005	-100.4366667		72263	2963.0																			[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	san angelo	7.9	31.463611100000005	-100.4366667																						[31.4, 31.4]	[-100.4, -100.4]	era5.conv._23017	era5_2	19640120	19710128	23017	0-20000-0-72263	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
