lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
-41.0	143.2	era5.conv._6:101432	era5_2	19710703	19710703	6:101432	[38, 85, 117]	NoCoordMatchNoIDMatch	0-20888-0-6:101432
