file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:62378	62378	HELWAN	29.86277777777778	31.349166666666665	140.7	29 51 46N	031 20 57E	8.4	[29.87, 29.8]	[31.33, 31.3]	OSCAR	0-20000-0-62378		0-20000-0-62378	19600801	19770925	999	999	True	0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	62375	GIZA - AGRIMET	30.05	31.216666666666665	23.0	30 03 00N	031 13 00E	28.9	[29.87, 29.8]	[31.33, 31.3]	OSCAR	0-20000-0-62375		0-20000-0-62375	19600801	19770925	999	999	False	0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	62378	HELWAN	29.8628	31.3492	139.3			8.4	[29.87, 29.8]	[31.33, 31.3]	IGRA2			0-20300-0-62378	19600801	19770925	1920	2021	True	0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	04951	AL-MINYA	29.75	31.3	25.0			5.5	[29.87, 29.8]	[31.33, 31.3]	IGRA2			0-20300-0-04951	19600801	19770925	1939	1956	True	0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378									[29.87, 29.8]	[31.33, 31.3]	WBAN			0-20500-0-nan	19600801	19770925				0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	4951	Al-Minya	29.75	31.3	25			5.5	[29.87, 29.8]	[31.33, 31.3]	CHUAN		-999	0-20400-0-4951	19600801	19770925	-999-999	-999-999		0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	5982	Amra	29.98	31.27	29			20.2	[29.87, 29.8]	[31.33, 31.3]	CHUAN		-999	0-20400-0-5982	19600801	19770925	-999-999	-999-999		0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	4999	Helwan	29.88	31.03	45			27.6	[29.87, 29.8]	[31.33, 31.3]	CHUAN		-999	0-20400-0-4999	19600801	19770925	-999-999	-999-999		0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	4935	Helwan	29.88	31.03	45			27.6	[29.87, 29.8]	[31.33, 31.3]	CHUAN		-999	0-20400-0-4935	19600801	19770925	-999-999	-999-999		0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	5984	Helwan	29.88	31.03	37			27.6	[29.87, 29.8]	[31.33, 31.3]	CHUAN		-999	0-20400-0-5984	19600801	19770925	-999-999	-999-999		0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	5000	Helwan	29.88	31.03	45			27.6	[29.87, 29.8]	[31.33, 31.3]	CHUAN		-999	0-20400-0-5000	19600801	19770925	-999-999	-999-999		0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	62378	Cairo (Helwan Observatory), Egypt	29.8583	31.3412	-999			7.6	[29.87, 29.8]	[31.33, 31.3]	SCHROEDER		62378	0-20600-0-62378	19600801	19770925				0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378	62378	HELWAN                   	29.866666666666667	31.33333333333333	-999.0			8.1	[29.87, 29.8]	[31.33, 31.3]	WMO		62378	0-20700-0-62378	19600801	19770925				0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378									[29.87, 29.8]	[31.33, 31.3]	AMMA			0-20800-0-nan	19600801	19770925				0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
1:62378									[29.87, 29.8]	[31.33, 31.3]	HARA			0-20111-0-nan	19600801	19770925				0-20000-0-62378	gizeh	[38, 85, 104, 105, 106, 107, 117]
