level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	molde	454.5	62.733333	7.183333																						[66.2, 66.2]	[2.2, 2.2]	era5.conv._10120	era5_2	19710110	19710110	10120	0-20300-0-99018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		OCEAN WEATHER SHIP M	66.0	2.0	0.0				99018	1967.0	1972.0	True	24.1		0-20300-0-99018	IGRA2	molde	454.5	62.733333	7.183333	ZZM00099018																					[66.2, 66.2]	[2.2, 2.2]	era5.conv._10120	era5_2	19710110	19710110	10120	0-20300-0-99018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		POLARFRONT AIR SAMPL	66.0	2.0	7.010400000000001				36001	19830429.0	99991231.0		24.1		0-20500-0-36001	WBAN	molde	454.5	62.733333	7.183333																						[66.2, 66.2]	[2.2, 2.2]	era5.conv._10120	era5_2	19710110	19710110	10120	0-20300-0-99018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	molde	454.5	62.733333	7.183333																						[66.2, 66.2]	[2.2, 2.2]	era5.conv._10120	era5_2	19710110	19710110	10120	0-20300-0-99018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20600-0-nan	SCHROEDER	molde	454.5	62.733333	7.183333																						[66.2, 66.2]	[2.2, 2.2]	era5.conv._10120	era5_2	19710110	19710110	10120	0-20300-0-99018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20700-0-nan	WMO	molde	454.5	62.733333	7.183333																						[66.2, 66.2]	[2.2, 2.2]	era5.conv._10120	era5_2	19710110	19710110	10120	0-20300-0-99018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	molde	454.5	62.733333	7.183333																						[66.2, 66.2]	[2.2, 2.2]	era5.conv._10120	era5_2	19710110	19710110	10120	0-20300-0-99018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		"Ship ""M"" "	66.0	2.0					80000			True	24.1		0-20111-0-80000	HARA	molde	454.5	62.733333	7.183333		80000																		15521.0	62, 68, 73-87	[66.2, 66.2]	[2.2, 2.2]	era5.conv._10120	era5_2	19710110	19710110	10120	0-20300-0-99018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
