file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:48870	48870	QUY NHON	13.766666666666667	109.21666666666667	6.0	13 46 00N	109 13 00E	4.1	[13.8, 13.77]	[109.23, 109.2]	OSCAR	0-20000-0-48870		0-20000-0-48870	19560822	19771228	999.0	999.0	False	0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870	48870	QUY NHON	13.7667	109.2167	4.0			4.1	[13.8, 13.77]	[109.23, 109.2]	IGRA2			0-20300-0-48870	19560822	19771228	1973.0	2021.0	True	0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870	41011	QUI NHON	13.77	109.22	9.144			4.0	[13.8, 13.77]	[109.23, 109.2]	WBAN			0-20500-0-41011	19560822	19771228	19630501.0	19710630.0		0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870	41037	PHU CAT	13.95	109.05	34.1376			23.2	[13.8, 13.77]	[109.23, 109.2]	WBAN			0-20500-0-41037	19560822	19771228	19670101.0	19711130.0		0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870									[13.8, 13.77]	[109.23, 109.2]	CHUAN			0-20400-0-nan	19560822	19771228				0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870	48870	Quy Nhon, Vietnam	13.77	109.23	-999.0			4.6	[13.8, 13.77]	[109.23, 109.2]	SCHROEDER		48870.0	0-20600-0-48870	19560822	19771228				0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870	48867	An Khe, Vietnam	13.97	109.22	-999.0			18.9	[13.8, 13.77]	[109.23, 109.2]	SCHROEDER		48867.0	0-20600-0-48867	19560822	19771228				0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870									[13.8, 13.77]	[109.23, 109.2]	WMO			0-20700-0-nan	19560822	19771228				0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870									[13.8, 13.77]	[109.23, 109.2]	AMMA			0-20800-0-nan	19560822	19771228				0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
1:48870									[13.8, 13.77]	[109.23, 109.2]	HARA			0-20111-0-nan	19560822	19771228				0-20000-0-48870	qui nhon	[38, 85, 104, 105, 106, 107, 117]
