level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	8		Le Bourget	48.867	2.427	49				6042	192001	-999-999		15.8		CHUAN	0-20400-0-6042	villeneuve-le-roi	2.4	48.736837	2.400812		07150																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
7	9		Le Bourget	48.867	2.427	49				6041	192001	-999-999		15.8		CHUAN	0-20400-0-6041	villeneuve-le-roi	2.4	48.736837	2.400812		07150																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
8	10		Le Bourget (Paris)	48.95	2.43	46				5202	-999-999	-999-999		24.9		CHUAN	0-20400-0-5202	villeneuve-le-roi	2.4	48.736837	2.400812		-999																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
9	12		Le Bourget	48.967	2.427	23				4506	192001	-999-999		26.7		CHUAN	0-20400-0-4506	villeneuve-le-roi	2.4	48.736837	2.400812		07150																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
10	13		Trappes	48.774	2.009	167				6015	189804	-999-999		27.0		CHUAN	0-20400-0-6015	villeneuve-le-roi	2.4	48.736837	2.400812		07145																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
11	14		Trappes	48.77	2.0	170				5367	-999-999	-999-999		27.6		CHUAN	0-20400-0-5367	villeneuve-le-roi	2.4	48.736837	2.400812		-999																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
12	16		Trappes	48.77	2.0	170				5368	-999-999	-999-999		27.6		CHUAN	0-20400-0-5368	villeneuve-le-roi	2.4	48.736837	2.400812		-999																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
13	17		Trappes	48.78	2.0	165				5412	-999-999	-999-999		27.8		CHUAN	0-20400-0-5412	villeneuve-le-roi	2.4	48.736837	2.400812		-999																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
14	18		Trappes	48.78	1.98	170				4929	-999-999	-999-999		29.2		CHUAN	0-20400-0-4929	villeneuve-le-roi	2.4	48.736837	2.400812		-999																				[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
0	0		(made up station ID) Palaiseau - Institut Pierre Simon Laplace (IPSL) - Site Instrumental de Recherche par Teledetection Atmospherique (SIRTA), France radiosondes	48.718	2.2076	-999				7152				12.0		SCHROEDER	0-20600-0-7152	villeneuve-le-roi	2.4	48.736837	2.400812		7152	264.0	2006-11-07 00:00:00	2006-11-07 00:00:00																	[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
1	1		(made up station ID) Palaiseau - Institut Pierre Simon Laplace (IPSL) - Site Instrumental de Recherche par Teledetection Atmospherique (SIRTA), France Degreanne UHF profiler	48.718	2.2063	-999				7154				12.1		SCHROEDER	0-20600-0-7154	villeneuve-le-roi	2.4	48.736837	2.400812		7154	265.0	2006-10-01 00:00:00	2006-10-01 00:00:00																	[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
2	2		(made up station ID) Orsay - Leosphere, Batiment 503, Centre Scientifique d'Orsay, Plateau du Moulon, 91400 Orsay, France	48.706	2.174	-999				7801				14.7		SCHROEDER	0-20600-0-7801	villeneuve-le-roi	2.4	48.736837	2.400812		7801	331.0	2008-08-01 00:00:00	2008-08-01 00:00:00																	[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
3	3		(made up station ID) Saint-Cyr-L'Ecole AP, France	48.81	2.07	-999				7144				23.8		SCHROEDER	0-20600-0-7144	villeneuve-le-roi	2.4	48.736837	2.400812		7144	261.0	1918-01-01 00:00:00	1918-01-01 00:00:00																	[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
4	4		Trappes - L'observatoire Leon Teisserenc de Bort, France	48.77	2.02	-999				7145				26.1		SCHROEDER	0-20600-0-7145	villeneuve-le-roi	2.4	48.736837	2.400812		7145	262.0	1897-09-01 00:00:00	2011-09-14 00:00:00																	[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
5	5		Paris - Le Bourget AP, France	48.97	2.45	-999				7150				27.3		SCHROEDER	0-20600-0-7150	villeneuve-le-roi	2.4	48.736837	2.400812		7150	263.0	9999999	9999999																	[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
6	6		Unknown station, probably Trappes - Centre Meteorologique de Trappes, France	48.7	2.0	-999				7137				27.4		SCHROEDER	0-20600-0-7137	villeneuve-le-roi	2.4	48.736837	2.400812		7137	258.0	1998-03-04 00:00:00	2012-02-08 00:00:00																	[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
0	0		ORLY                     	48.71666666666667	2.3833333333333333	-999.0				07149				1.8		WMO	0-20700-0-07149	villeneuve-le-roi	2.4	48.736837	2.400812		07149	3788.0																			[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
1	1		PARIS/MONTSOURIS        0	48.81666666666667	2.333333333333333	-999.0				07156				10.0		WMO	0-20700-0-07156	villeneuve-le-roi	2.4	48.736837	2.400812		07156	864.0																			[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
2	2		VILLACOUBLAY             	48.766666666666666	2.2	-999.0				07147				13.1		WMO	0-20700-0-07147	villeneuve-le-roi	2.4	48.736837	2.400812		07147	3787.0																			[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
3	3		TOUSSUS LE NOBLE         	48.75	2.1	-999.0				07146				20.0		WMO	0-20700-0-07146	villeneuve-le-roi	2.4	48.736837	2.400812		07146	3786.0																			[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
4	4		MELUN                    	48.6	2.6666666666666665	-999.0				07153				26.2		WMO	0-20700-0-07153	villeneuve-le-roi	2.4	48.736837	2.400812		07153	3789.0																			[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
5	5		TRAPPES                 0	48.766666666666666	2.0166666666666666	-999.0				07145				26.3		WMO	0-20700-0-07145	villeneuve-le-roi	2.4	48.736837	2.400812		07145	870.0																			[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
6	6		PARIS/LE BOURGET        0	48.96666666666667	2.45	-999.0				07150				27.0		WMO	0-20700-0-07150	villeneuve-le-roi	2.4	48.736837	2.400812		07150	863.0																			[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	villeneuve-le-roi	2.4	48.736837	2.400812																						[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	villeneuve-le-roi	2.4	48.736837	2.400812																						[48.73, 48.73]	[2.37, 2.37]	era5.conv._2:34022	era5_2	19450504	19450919	2:34022	0-20000-0-07145	[104, 105, 106, 107]	identified
