level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-07110	BREST-GUIPAVAS	48.45	-4.383333333333334	95.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBSN(ST), RBCN	48 27 00N	004 23 00W	07110	999	999	True	2.7		OSCAR	0-20000-0-07110	guipavas	2.4	48.43522100000001	-4.397224																						[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-07108	PLABENNEC-RADAR	48.46083333333333	-4.429722222222223		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	48 27 39N	004 25 47W	07108	999	999	False	1.4		OSCAR	0-20000-0-07108	guipavas	2.4	48.43522100000001	-4.397224																						[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-07109	LANVEOC	48.279444444444444	-4.439444444444445	83.0	Surface land meteorological station (SYNOP), GOS	48 16 46N	004 26 22W	07109	999	999	False	19.0		OSCAR	0-20000-0-07109	guipavas	2.4	48.43522100000001	-4.397224																						[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-07101	PLOUDALMEZEAU	48.54805555555556	-4.6641666666666675		Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS Surface networks	48 32 53N	004 39 51W	07101	999	999	False	21.1		OSCAR	0-20000-0-07101	guipavas	2.4	48.43522100000001	-4.397224																						[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5	0-20000-0-07106	LANDIVISIAU	48.525555555555556	-4.147222222222223		Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS Surface networks	48 31 32N	004 08 50W	07106	999	999	False	21.8		OSCAR	0-20000-0-07106	guipavas	2.4	48.43522100000001	-4.397224																						[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BREST-GUIPAVAS	48.4442	-4.4119	99.0				07110	1940	2021	True	0.9		IGRA2	0-20300-0-07110	guipavas	2.4	48.43522100000001	-4.397224	FRM00007110																					[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	guipavas	2.4	48.43522100000001	-4.397224																						[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Brest-Guipavas	48.444	-4.412	94				6011	194501	-999-999		0.9		CHUAN	0-20400-0-6011	guipavas	2.4	48.43522100000001	-4.397224		07110																				[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		Brest	48.38	-4.48	55				5649	-999-999	-999-999		9.0		CHUAN	0-20400-0-5649	guipavas	2.4	48.43522100000001	-4.397224		-999																				[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		Brest-Ecole navale	48.375	-4.508	5				4342	192004	192712		10.6		CHUAN	0-20400-0-4342	guipavas	2.4	48.43522100000001	-4.397224		-999																				[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4		Brest-Ecole navale	48.375	-4.508	5				4496	192004	192712		10.6		CHUAN	0-20400-0-4496	guipavas	2.4	48.43522100000001	-4.397224		-999																				[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5		Brest-Ecole navale	48.375	-4.508	5				4497	192004	192712		10.6		CHUAN	0-20400-0-4497	guipavas	2.4	48.43522100000001	-4.397224		-999																				[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Brest - Guipavas AP, France	48.45	-4.42	-999				7110				0.0		SCHROEDER	0-20600-0-7110	guipavas	2.4	48.43522100000001	-4.397224		7110	254.0	1918-01-01 00:00:00	2001-11-17 00:00:00																	[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BREST/GUIPAVAS          0	48.45	-4.416666666666667	-999.0				07110				0.2		WMO	0-20700-0-07110	guipavas	2.4	48.43522100000001	-4.397224		07110	853.0																			[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		LANVEOC                  	48.266666666666666	-4.433333333333334	-999.0				07109				20.4		WMO	0-20700-0-07109	guipavas	2.4	48.43522100000001	-4.397224		07109	3777.0																			[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		BRIGNOGAN                	48.66666666666666	-4.316666666666666	-999.0				07107				25.3		WMO	0-20700-0-07107	guipavas	2.4	48.43522100000001	-4.397224		07107	3776.0																			[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	guipavas	2.4	48.43522100000001	-4.397224																						[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	guipavas	2.4	48.43522100000001	-4.397224																						[48.45, 48.45]	[-4.42, -4.42]	era5.conv._07110	era5_2	19570901	19781231	07110	0-20000-0-07110	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
