file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
78384	78384	OWEN ROBERTS AIRPORT GRAND CAYMAN	19.291666666666668	-81.35833333333333	3.0	19 17 30N	081 21 30W	1.6	[19.3, 19.28]	[-81.35, -81.37]	OSCAR	0-20000-0-78384		0-20000-0-78384	19590101	19781231	999.0	999.0	True	0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384	78385	GRAND CAYMAN - HIGH ROCK	19.328611111111112	-81.14361111111111		19 19 43N	081 08 37W	22.3	[19.3, 19.28]	[-81.35, -81.37]	OSCAR	0-20000-0-78385		0-20000-0-78385	19590101	19781231	999.0	999.0	False	0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384	78384	OWEN ROBERTS AIRPORT GRAND CAY	19.2917	-81.3583	3.0			1.6	[19.3, 19.28]	[-81.35, -81.37]	IGRA2			0-20300-0-78384	19590101	19781231	1956.0	2021.0	True	0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384	11813	ROBERTS	19.3	-81.37	2.1336			3.1	[19.3, 19.28]	[-81.35, -81.37]	WBAN			0-20500-0-11813	19590101	19781231	19560801.0	99991231.0		0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384	11804	GEORGETOWN	19.3	-81.38	3.048			3.9	[19.3, 19.28]	[-81.35, -81.37]	WBAN			0-20500-0-11804	19590101	19781231	19420601.0	19441031.0		0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384	11809	GRAND CAYMEN	19.33	-81.33	12.192			5.9	[19.3, 19.28]	[-81.35, -81.37]	WBAN			0-20500-0-11809	19590101	19781231	19450701.0	19461130.0		0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384	11812	GEORGETOWN	19.25	-81.42	17.0688			8.1	[19.3, 19.28]	[-81.35, -81.37]	WBAN			0-20500-0-11812	19590101	19781231	19570701.0	19711231.0		0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384									[19.3, 19.28]	[-81.35, -81.37]	CHUAN			0-20400-0-nan	19590101	19781231				0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384	78384	MWCR Grand Cayman Island - Owen Roberts AP, Cayman Islands	19.2939	-81.363	-999.0			2.1	[19.3, 19.28]	[-81.35, -81.37]	SCHROEDER		78384	0-20600-0-78384	19590101	19781231				0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384	78384	ROBERTS A, GRAND CAYMAN  	19.25	-81.41666666666667	-999.0			7.8	[19.3, 19.28]	[-81.35, -81.37]	WMO		78384	0-20700-0-78384	19590101	19781231				0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384									[19.3, 19.28]	[-81.35, -81.37]	AMMA			0-20800-0-nan	19590101	19781231				0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78384									[19.3, 19.28]	[-81.35, -81.37]	HARA			0-20111-0-nan	19590101	19781231				0-20000-0-78384	george town	[36, 38, 39, 85, 104, 105, 106, 107, 117]
