level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	mutare	22.8	-18.9666667	32.6666667																						[-18.96, -18.97]	[32.45, 32.45]	era5.conv._67885	era5_2	19700419	19781231	67885	0-20600-0-67885	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20300-0-nan	IGRA2	mutare	22.8	-18.9666667	32.6666667																						[-18.96, -18.97]	[32.45, 32.45]	era5.conv._67885	era5_2	19700419	19781231	67885	0-20600-0-67885	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20500-0-nan	WBAN	mutare	22.8	-18.9666667	32.6666667																						[-18.96, -18.97]	[32.45, 32.45]	era5.conv._67885	era5_2	19700419	19781231	67885	0-20600-0-67885	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	mutare	22.8	-18.9666667	32.6666667																						[-18.96, -18.97]	[32.45, 32.45]	era5.conv._67885	era5_2	19700419	19781231	67885	0-20600-0-67885	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FVGR Mutare / Umtali - Grand Reef Zimbabwe Air Force Base, Zimbabwe	-18.97	32.45	-999.0				67885				0.0		0-20600-0-67885	SCHROEDER	mutare	22.8	-18.9666667	32.6666667		67885	2147.0	1980-03-02 00:00:00	1980-03-02 00:00:00																	[-18.96, -18.97]	[32.45, 32.45]	era5.conv._67885	era5_2	19700419	19781231	67885	0-20600-0-67885	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GRAND REEF               	-18.98333333333333	32.45	-999.0				67885				1.5		0-20700-0-67885	WMO	mutare	22.8	-18.9666667	32.6666667		67885	422.0																			[-18.96, -18.97]	[32.45, 32.45]	era5.conv._67885	era5_2	19700419	19781231	67885	0-20600-0-67885	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	mutare	22.8	-18.9666667	32.6666667																						[-18.96, -18.97]	[32.45, 32.45]	era5.conv._67885	era5_2	19700419	19781231	67885	0-20600-0-67885	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	mutare	22.8	-18.9666667	32.6666667																						[-18.96, -18.97]	[32.45, 32.45]	era5.conv._67885	era5_2	19700419	19781231	67885	0-20600-0-67885	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
