file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4618									[49.8, 49.8]	[73.13, 73.13]	OSCAR				19541019	19550422				0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618	35394	KARAGANDA	49.8	73.15	553.0			1.4	[49.8, 49.8]	[73.13, 73.13]	IGRA2			0-20300-0-35394	19541019	19550422	1946	2021	True	0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618									[49.8, 49.8]	[73.13, 73.13]	WBAN			0-20500-0-nan	19541019	19550422				0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618	4555	Karaganda	49.8	73.13	548			0.0	[49.8, 49.8]	[73.13, 73.13]	CHUAN		-999	0-20400-0-4555	19541019	19550422	195404	195409		0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618	4618	Karaganda	49.8	73.13	548			0.0	[49.8, 49.8]	[73.13, 73.13]	CHUAN		-999	0-20400-0-4618	19541019	19550422	195410	195504		0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618	4672	Karaganda	49.8	73.13	-999			0.0	[49.8, 49.8]	[73.13, 73.13]	CHUAN		-999	0-20400-0-4672	19541019	19550422	195709	195709		0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618	35394	Qaraghandy / Karaganda, Kazakhstan	49.88	73.12	-999			8.9	[49.8, 49.8]	[73.13, 73.13]	SCHROEDER		35394	0-20600-0-35394	19541019	19550422				0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618	35394	KARAGANDA                	49.8	73.13333333333334	-999.0			0.2	[49.8, 49.8]	[73.13, 73.13]	WMO		35394	0-20700-0-35394	19541019	19550422				0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618									[49.8, 49.8]	[73.13, 73.13]	AMMA			0-20800-0-nan	19541019	19550422				0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
C:4618									[49.8, 49.8]	[73.13, 73.13]	HARA			0-20111-0-nan	19541019	19550422				0-20300-0-35394	abay	[38, 39, 85, 104, 105, 106, 107, 117]
