file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:24203									[47.9, 47.9]	[-122.28, -122.28]	OSCAR				19430702	19450620				0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24203	EVERETT (PAINE FIELD)	47.9	-122.2833	181.7			0.2	[47.9, 47.9]	[-122.28, -122.28]	IGRA2			0-20300-0-24203	19430702	19450620	1944.0	1944.0	True	0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24203	EVERETT PAINE AFB	47.9	-122.28	182.88			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24203	19430702	19450620	19411001.0	19450101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.9	-122.28	185.928			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19460101.0	19480601.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.9	-122.28	182.2704			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19440101.0	19460101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.9	-122.28	182.88			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19431101.0	19440101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.9	-122.28	182.88			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19430101.0	19431101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24203	EVERETT PAINE AFB	47.9	-122.28	182.2704			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24203	19430702	19450620	19520601.0	19600101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24203	EVERETT PAINE AFB	47.9	-122.28	182.2704			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24203	19430702	19450620	19450101.0	19451130.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT CAA AIRPORT	47.9	-122.28	185.928			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19480601.0	19520630.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.9	-122.28	185.928			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19420731.0	19430101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.9	-122.28	185.928			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19380101.0	19420731.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24203	EVERETT PAINE AFB	47.9	-122.28	181.96560000000002			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24203	19430702	19450620	19600101.0	19610101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24203	EVERETT PAINE AFB	47.9	-122.28	181.66080000000002			0.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24203	19430702	19450620	19610101.0	19670101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.91	-122.28	184.7088			1.1	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19980924.0	99991231.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.92	-122.28	184.7088			2.2	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19950101.0	19980924.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.92	-122.28	197.2056			2.2	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19760101.0	19811231.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.92	-122.28	182.88			2.2	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19681101.0	19760101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.92	-122.28	184.7088			2.2	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19930101.0	19950101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	47.92	-122.28	197.2056			2.2	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19811231.0	19930101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24203	EVERETT PAINE AFB	47.92	-122.28	181.66080000000002			2.2	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24203	19430702	19450620	19670101.0	19680930.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24222	EVERETT SNOHOMISH CO	48.0	-122.22	161.544			12.0	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24222	19430702	19450620	19300201.0	19380101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	94290	SEATTLE SAND PT WSFO	47.69	-122.26	18.288			23.4	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-94290	19430702	19450620	19980331.0	20040818.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	94290	SEATTLE SAND POINT WSFO	47.69	-122.26	18.288			23.4	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-94290	19430702	19450620	20040818.0	99991231.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24244	SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352			24.5	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24244	19430702	19450620	19480601.0	19480630.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24244	SEATTLE NAS	47.68	-122.27	11.8872			24.5	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24244	19430702	19450620	19690101.0	19700501.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24244	SEATTLE NAS	47.68	-122.27	14.9352			24.5	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24244	19430702	19450620	19640229.0	19690101.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24244	SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352			24.5	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24244	19430702	19450620	19480630.0	19640201.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24244	SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352			24.5	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24244	19430702	19450620	19640201.0	19640228.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24244	SEATTLE NAS	47.68	-122.27	14.9352			24.5	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24244	19430702	19450620	19700501.0	19700531.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
2:24203	24244	SEATTLE NAS	47.68	-122.27	14.9352			24.5	[47.9, 47.9]	[-122.28, -122.28]	WBAN			0-20500-0-24244	19430702	19450620	19400101.0	19480601.0		0-20300-0-24203	mukilteo	[104, 105, 106, 107]
