file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:82397	82397	FORTALEZA (82397-0)	-3.7666666666666666	-38.6	26.0	03 46 00S	038 36 00W	7.6	[-3.72, -3.77]	[-38.55, -38.55]	OSCAR	0-20000-0-82397		0-20000-0-82397	19450401	19731225	999.0	999.0	True	0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397	82398	FORTALEZA (AERO)	-3.783333333333333	-38.53333333333333	25.0	03 47 00S	038 32 00W	7.2	[-3.72, -3.77]	[-38.55, -38.55]	OSCAR	0-20000-0-82398		0-20000-0-82398	19450401	19731225	999.0	999.0	False	0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397	81758	FORTALEZA (81758-0)	-3.8	-38.53333333333333	42.5	03 48 00S	038 32 00W	9.0	[-3.72, -3.77]	[-38.55, -38.55]	OSCAR	0-20000-0-81758		0-20000-0-81758	19450401	19731225	999.0	999.0	False	0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397	82397	FORTALEZA	-3.7667	-38.6	26.0			7.6	[-3.72, -3.77]	[-38.55, -38.55]	IGRA2			0-20300-0-82397	19450401	19731225	1973.0	2019.0	True	0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397	50306	FORTALEZA	-3.73	-38.57	26.2128			2.5	[-3.72, -3.77]	[-38.55, -38.55]	WBAN			0-20500-0-50306	19450401	19731225	19440101.0	19450531.0		0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397	50302	FORTALEZA	-3.77	-38.55	23.1648			5.5	[-3.72, -3.77]	[-38.55, -38.55]	WBAN			0-20500-0-50302	19450401	19731225	19430401.0	19460930.0		0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397									[-3.72, -3.77]	[-38.55, -38.55]	CHUAN			0-20400-0-nan	19450401	19731225				0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397	82397	Fortaleza, Ceara, Brazil	-3.72	-38.55	-999.0			0.0	[-3.72, -3.77]	[-38.55, -38.55]	SCHROEDER		82397	0-20600-0-82397	19450401	19731225				0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397	82397	FORTALEZA                	-3.716666666666667	-38.46666666666667	-999.0			9.3	[-3.72, -3.77]	[-38.55, -38.55]	WMO		82397	0-20700-0-82397	19450401	19731225				0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397									[-3.72, -3.77]	[-38.55, -38.55]	AMMA			0-20800-0-nan	19450401	19731225				0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
1:82397									[-3.72, -3.77]	[-38.55, -38.55]	HARA			0-20111-0-nan	19450401	19731225				0-20000-0-82397	caucaia	[38, 85, 104, 105, 106, 107, 117]
