file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:14603									[46.12, 46.12]	[-67.78, -67.78]	OSCAR				19430206	19451019				0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603									[46.12, 46.12]	[-67.78, -67.78]	IGRA2			0-20300-0-nan	19430206	19451019				0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14603.0	HOULTON AAF	46.12	-67.78	152.0952			0.0	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14603	19430206	19451019	19420601.0	19451031.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON AIRPORT	46.12	-67.79	145.0848			0.8	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	20000210.0	20000913.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON AIRPORT	46.12	-67.79	150.2664			0.8	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	20000913.0	99991231.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON FAA AIRPORT	46.13	-67.78	152.0952			1.1	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19520101.0	19610101.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON AIRPORT	46.13	-67.78	151.1808			1.1	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19950101.0	20000210.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON AIRPORT	46.13	-67.78	151.1808			1.1	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19870717.0	19950101.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON FAA AIRPORT	46.13	-67.78	152.0952			1.1	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19610101.0	19690101.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON FAA AIRPORT	46.13	-67.78	152.0952			1.1	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19690101.0	19841129.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON FAA AIRPORT	46.13	-67.78	151.1808			1.1	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19841129.0	19870717.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON FAA AIRPORT	46.13	-67.8	142.0368			1.9	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19480601.0	19511231.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON INTL AP	46.13	-67.8	141.1224			1.9	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19390101.0	19410101.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON INTL AP	46.13	-67.8	142.0368			1.9	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19410101.0	19420930.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON INTL AP	46.13	-67.8	142.0368			1.9	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19420930.0	19450101.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON INTL AP	46.13	-67.8	142.0368			1.9	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19450101.0	19470101.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON INTL AP	46.13	-67.8	142.0368			1.9	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19470101.0	19480101.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
2:14603	14609.0	HOULTON INTL AP	46.13	-67.8	142.0368			1.9	[46.12, 46.12]	[-67.78, -67.78]	WBAN			0-20500-0-14609	19430206	19451019	19480101.0	19480601.0		0-20500-0-14603	fredericton	[104, 105, 106, 107]
