file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:10868	10868	MUENCHEN-OBERSCHLEISSHEIM	48.24472222222222	11.5525		48 14 41N	011 33 09E	2.1	[48.25, 48.25]	[11.58, 11.58]	OSCAR	0-20000-0-10868		0-20000-0-10868	19760722	19771231	999	999	True	0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10865	MUENCHEN-STADT	48.16305555555555	11.543055555555556	525.6	48 09 47N	011 32 35E	10.1	[48.25, 48.25]	[11.58, 11.58]	OSCAR	0-20000-0-10865		0-20000-0-10865	19760722	19771231	999	999	False	0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10863	WEIHENSTEPHAN-DURNAST	48.402499999999996	11.694444444444445	478.7	48 24 09N	011 41 40E	19.0	[48.25, 48.25]	[11.58, 11.58]	OSCAR	0-20000-0-10863		0-20000-0-10863	19760722	19771231	999	999	False	0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10870	MUENCHEN-FLUGHAFEN	48.34777777777778	11.813333333333334	446.6	48 20 52N	011 48 48E	20.4	[48.25, 48.25]	[11.58, 11.58]	OSCAR	0-20000-0-10870		0-20000-0-10870	19760722	19771231	999	999	False	0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10868	MUENCHEN-OBERSCHLEISSHEIM	48.2442	11.5525	484.0			2.1	[48.25, 48.25]	[11.58, 11.58]	IGRA2			0-20300-0-10868	19760722	19771231	1976	2021	True	0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10866	MUNICH/RIEM	48.354	11.786	453.0			19.2	[48.25, 48.25]	[11.58, 11.58]	IGRA2			0-20300-0-10866	19760722	19771231	1946	1976	True	0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	34174	MUNCHEN	48.13	11.7	526.0848			16.1	[48.25, 48.25]	[11.58, 11.58]	WBAN			0-20500-0-34174	19760722	19771231	19460601	19540630		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	34171	NEUBIBERG	48.07	11.65	550.164			20.7	[48.25, 48.25]	[11.58, 11.58]	WBAN			0-20500-0-34171	19760722	19771231	19460201	19580131		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	34178	FURSTENFELDBRUCK	48.2	11.27	530.0472			23.7	[48.25, 48.25]	[11.58, 11.58]	WBAN			0-20500-0-34178	19760722	19771231	19460701	19571130		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	34168	ERDING	48.32	11.93	469.0872			27.1	[48.25, 48.25]	[11.58, 11.58]	WBAN			0-20500-0-34168	19760722	19771231	19460401	19571130		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	34175	OBERPFAFFENHOFEN	48.08	11.28	580.0344			29.2	[48.25, 48.25]	[11.58, 11.58]	WBAN			0-20500-0-34175	19760722	19771231	19460801	19490831		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	4916	München	48.13	11.58	506			13.3	[48.25, 48.25]	[11.58, 11.58]	CHUAN		-999	0-20400-0-4916	19760722	19771231	-999-999	-999-999		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	5250	München	48.13	11.58	506			13.3	[48.25, 48.25]	[11.58, 11.58]	CHUAN		-999	0-20400-0-5250	19760722	19771231	-999-999	-999-999		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	5613	München	48.13	11.7	526			16.1	[48.25, 48.25]	[11.58, 11.58]	CHUAN		-999	0-20400-0-5613	19760722	19771231	-999-999	-999-999		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	4989	München	48.13	11.7	526			16.1	[48.25, 48.25]	[11.58, 11.58]	CHUAN		-999	0-20400-0-4989	19760722	19771231	-999-999	-999-999		0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10868	Munich / Muenchen (Oberschleissheim - DWD Test Station), West Germany	48.25	11.58	-999			0.0	[48.25, 48.25]	[11.58, 11.58]	SCHROEDER		10868	0-20600-0-10868	19760722	19771231				0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10866	Munich / Muenchen (Oberwiesenfeld - Oberschleissheim AP), West Germany	48.23	11.55	-999			3.1	[48.25, 48.25]	[11.58, 11.58]	SCHROEDER		10866	0-20600-0-10866	19760722	19771231				0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10865	Munich / Muenchen, Germany	48.13	11.55	-999			13.5	[48.25, 48.25]	[11.58, 11.58]	SCHROEDER		10865	0-20600-0-10865	19760722	19771231				0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10864	Neubiberg, West Germany	48.07	11.65	-999			20.7	[48.25, 48.25]	[11.58, 11.58]	SCHROEDER		10864	0-20600-0-10864	19760722	19771231				0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10866	MUENCHEN-RIEM           0	48.15	11.716666666666669	-999.0			15.1	[48.25, 48.25]	[11.58, 11.58]	WMO		10866	0-20700-0-10866	19760722	19771231				0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868	10870	MUENCHEN, FLUGHAFEN      	48.3	11.95	446.0			28.0	[48.25, 48.25]	[11.58, 11.58]	WMO		10870	0-20700-0-10870	19760722	19771231				0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868									[48.25, 48.25]	[11.58, 11.58]	AMMA			0-20800-0-nan	19760722	19771231				0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
1:10868									[48.25, 48.25]	[11.58, 11.58]	HARA			0-20111-0-nan	19760722	19771231				0-20000-0-10868	ismaning	[38, 85, 104, 105, 106, 107, 117]
