level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	ginir	12.7	7.133333	40.7																						[7.03, 7.03]	[40.75, 40.75]	era5.conv._30403	era5_2	19650630	19670103	30403	0-20500-0-30403	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20300-0-nan	IGRA2	ginir	12.7	7.133333	40.7																						[7.03, 7.03]	[40.75, 40.75]	era5.conv._30403	era5_2	19650630	19670103	30403	0-20500-0-30403	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHINNIR TEAM 3	7.03	40.75	1981.2				30403.0	19650601.0	19670131.0		0.0		0-20500-0-30403	WBAN	ginir	12.7	7.133333	40.7																						[7.03, 7.03]	[40.75, 40.75]	era5.conv._30403	era5_2	19650630	19670103	30403	0-20500-0-30403	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	ginir	12.7	7.133333	40.7																						[7.03, 7.03]	[40.75, 40.75]	era5.conv._30403	era5_2	19650630	19670103	30403	0-20500-0-30403	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		HAGH Ginir / Chinner AP, Ethiopia	7.03	40.77	-999.0				63476.0				2.2		0-20600-0-63476	SCHROEDER	ginir	12.7	7.133333	40.7		63476.0	1976.0	1965-06-01 00:00:00	1965-06-01 00:00:00																	[7.03, 7.03]	[40.75, 40.75]	era5.conv._30403	era5_2	19650630	19670103	30403	0-20500-0-30403	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20700-0-nan	WMO	ginir	12.7	7.133333	40.7																						[7.03, 7.03]	[40.75, 40.75]	era5.conv._30403	era5_2	19650630	19670103	30403	0-20500-0-30403	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	ginir	12.7	7.133333	40.7																						[7.03, 7.03]	[40.75, 40.75]	era5.conv._30403	era5_2	19650630	19670103	30403	0-20500-0-30403	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	ginir	12.7	7.133333	40.7																						[7.03, 7.03]	[40.75, 40.75]	era5.conv._30403	era5_2	19650630	19670103	30403	0-20500-0-30403	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
