file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:94789	94789	DORRIGO (OLD CORAMBA RD)	-30.344166666666666	152.7186111111111	746.0	30 20 39S	152 43 07E	15706.2	[40.78, 40.65]	[-73.77, -73.78]	OSCAR	0-20000-0-94789		0-20000-0-94789	19560918	19771231	999	999	False	0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	72503	NEW YORK/LA GUARDIA, NY.	40.766666666666666	-73.9	9.0	40 46 00N	073 54 00W	11.1	[40.78, 40.65]	[-73.77, -73.78]	OSCAR	0-20000-0-72503		0-20000-0-72503	19560918	19771231	999	999	False	0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	74486	NEW YORK/JOHN F. KENNEDY INT., NY.	40.65	-73.78333333333333	7.0	40 39 00N	073 47 00W	14.5	[40.78, 40.65]	[-73.77, -73.78]	OSCAR	0-20000-0-74486		0-20000-0-74486	19560918	19771231	999	999	False	0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	72506	NEW YORK, NY, CENTRAL PARK	40.778888888888886	-73.96916666666667	48.0	40 46 44N	073 58 09W	16.8	[40.78, 40.65]	[-73.77, -73.78]	OSCAR	0-20000-0-72506		0-20000-0-72506	19560918	19771231	999	999	False	0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	72503	LA GUARDIA	40.7833	-73.8667	6.0			8.2	[40.78, 40.65]	[-73.77, -73.78]	IGRA2			0-20300-0-72503	19560918	19771231	1939	1972	True	0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	74486	NEW YORK JFK AP	40.65	-73.7833	10.1			14.5	[40.78, 40.65]	[-73.77, -73.78]	IGRA2			0-20300-0-74486	19560918	19771231	1952	1980	True	0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	14709	NEW YORK UNIVERSITY	40.85	-73.9167	64.0			14.6	[40.78, 40.65]	[-73.77, -73.78]	IGRA2			0-20300-0-14709	19560918	19771231	1935	1944	True	0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	14708	HEMPSTEAD MITCHELL AFB	40.7333	-73.6	32.9			15.3	[40.78, 40.65]	[-73.77, -73.78]	IGRA2			0-20300-0-14708	19560918	19771231	1918	1945	True	0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	94789	NEW YORK FORT TOTTEN	40.78	-73.77	7.9248			0.0	[40.78, 40.65]	[-73.77, -73.78]	WBAN			0-20500-0-94789	19560918	19771231	19730314	19800902		0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
2:94789	14732	NEW YORK LAGUARDIA	40.77	-73.87	15.8496			8.5	[40.78, 40.65]	[-73.77, -73.78]	WBAN			0-20500-0-14732	19560918	19771231	19391007	19480501		0-20000-0-72503	woodmere	[38, 85, 104, 105, 106, 107, 117]
