file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
26323	71957	INUVIK AWOS A, NWT	68.3	-133.48333333333332	67.67	68 18 00N	133 29 00W	0.1	[68.3, 68.3]	[-133.48, -133.48]	OSCAR	0-20000-0-71957		0-20000-0-71957	19600912	19710930	999.0	999.0	False	0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	71957	INUVIK UA, NWT	68.31666666666666	-133.51666666666668		68 19 00N	133 31 00W	2.4	[68.3, 68.3]	[-133.48, -133.48]	OSCAR	0-20001-0-71957		0-20001-0-71957	19600912	19710930	999.0	999.0	True	0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	71364	INUVIK CLIMATE, NWT	68.3175	-133.5327777777778	103.0	68 19 03N	133 31 58W	2.9	[68.3, 68.3]	[-133.48, -133.48]	OSCAR	0-20000-0-71364		0-20000-0-71364	19600912	19710930	999.0	999.0	False	0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	71957	INUVIK UA	68.3167	-133.5167	103.2			2.4	[68.3, 68.3]	[-133.48, -133.48]	IGRA2			0-20300-0-71957	19600912	19710930	1960.0	2021.0	True	0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	26323	INUVIK	68.3	-133.48	61.2648			0.0	[68.3, 68.3]	[-133.48, -133.48]	WBAN			0-20500-0-26323	19600912	19710930	19550101.0	99991231.0		0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	26332	INUVIK UA	68.32	-133.53	103.0224			3.0	[68.3, 68.3]	[-133.48, -133.48]	WBAN			0-20500-0-26332	19600912	19710930	19730301.0	99991231.0		0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323									[68.3, 68.3]	[-133.48, -133.48]	CHUAN			0-20400-0-nan	19600912	19710930				0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	72957	Inuvik, Northwest Territories, Canada	68.3	-133.48	-999.0			0.0	[68.3, 68.3]	[-133.48, -133.48]	SCHROEDER		72957	0-20600-0-72957	19600912	19710930				0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	71957	Inuvik AP, Northwest Territories, Canada	68.32	-133.53	-999.0			3.0	[68.3, 68.3]	[-133.48, -133.48]	SCHROEDER		71957	0-20600-0-71957	19600912	19710930				0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	72957	INUVIK                   	68.3	-133.48333333333332	-999.0			0.1	[68.3, 68.3]	[-133.48, -133.48]	WMO		72957	0-20700-0-72957	19600912	19710930				0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	71957	INUVIK AP, N.W.T.        	68.3	-133.48333333333332	62.0			0.1	[68.3, 68.3]	[-133.48, -133.48]	WMO		71957	0-20700-0-71957	19600912	19710930				0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	71364	INUVIK CLIMATE           	68.31666666666666	-133.51666666666668	-999.0			2.4	[68.3, 68.3]	[-133.48, -133.48]	WMO		71364	0-20700-0-71364	19600912	19710930				0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323									[68.3, 68.3]	[-133.48, -133.48]	AMMA			0-20800-0-nan	19600912	19710930				0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26323	71957	INUVIK, NT	68.3	-133.48				0.0	[68.3, 68.3]	[-133.48, -133.48]	HARA		71957	0-20111-0-71957	19600912	19710930			True	0-20001-0-71957	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
