level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
4	4		GLENDALE	34.17	-118.3	152.0952				93130	19460301	19550331		2.2		WBAN	0-20500-0-93130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
5	5		GLENDALE	34.15	-118.27	160.02				93130	19290701	19341231		2.8		WBAN	0-20500-0-93130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
6	6		BURBANK	34.18	-118.32	235.9152				23150	19440601	19440731		3.8		WBAN	0-20500-0-23150	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
7	7		BURBANK-GLEN-PAS AP	34.2	-118.36	225.85680000000002				23152	19980522	99991231		7.8		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
8	8		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660928	19660930		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
9	9		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19700101	19930101		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
10	10		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19310401	19391201		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
11	11		BURBANK-GLEN-PAS AP	34.2	-118.37	213.0552				23152	19670101	19700101		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
12	12		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660930	19670101		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
13	13		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19660901	19660928		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
14	14		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391231	19660901		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
15	15		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391201	19391231		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
16	16		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19930101	19950101		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
17	17		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19950101	19980522		8.5		WBAN	0-20500-0-23152	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
18	18		GLENDALE AAF	34.17	-118.18	139.9032				23116	19430601	19440101		11.3		WBAN	0-20500-0-23116	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
19	19		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310101	19310131		12.0		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
20	20		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310131	19391231		12.0		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
21	21		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18890101	18910101		12.0		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
22	22		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18910101	19030101		12.0		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
23	23		LOS ANGELES WBO	34.05	-118.25	110.03280000000001				93134	19030101	19310101		12.0		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
24	24		LOS ANGELES DOWNTOWN	34.05	-118.24	70.104				93134	19990624	99991231		12.4		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
25	25		LOS ANGELES WB CITY	34.05	-118.23	156.0576				93134	19400101	19640713		12.8		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
26	26		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19851121	19980109		12.8		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
27	27		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19980109	19990624		12.8		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
28	28		LOS ANGELES WBO	34.05	-118.23	156.0576				93134	19640713	19640731		12.8		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
29	29		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19640713	19851121		12.8		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
30	30		LOS ANGELES CIVIC CENTER 2	34.03	-118.23	78.3336				93134	19640713	19781001		14.8		WBAN	0-20500-0-93134	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
31	31		LOS ANGELES AAF	34.07	-118.43	147.2184				23124	19440101	19441031		14.9		WBAN	0-20500-0-23124	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
32	32		PASADENA AAF	34.15	-118.13	231.03840000000002				23121	19431101	19441031		15.7		WBAN	0-20500-0-23121	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
33	33		PACOIMA WHITEMAN AP	34.26	-118.41	315.7728				53130	20020822	99991231		15.9		WBAN	0-20500-0-53130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
34	34		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19950101	19980526		18.3		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
35	35		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19680115	19950101		18.3		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
36	36		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19620815	19680115		18.3		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
37	37		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19620101	19620815		18.3		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
38	38		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19611026	19620101		18.3		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
39	39		VAN NUYS AIRPORT	34.22	-118.48	234.696				23130	19520701	19540707		18.3		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
40	40		VAN NUYS AIRPORT	34.22	-118.48	243.5352				23130	19610626	19611026		18.3		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
41	41		VAN NUYS AIRPORT	34.21	-118.49	243.5352				23130	19980526	99991231		18.7		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
42	42		SANTA MONICA	34.02	-118.45	36.8808				3130	19470301	19541031		20.0		WBAN	0-20500-0-3130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
43	43		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19600101	19600131		20.0		WBAN	0-20500-0-93197	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
44	44		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19600131	19610501		20.0		WBAN	0-20500-0-93197	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
45	45		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19610501	19811231		20.0		WBAN	0-20500-0-93197	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
46	46		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19811231	19950101		20.0		WBAN	0-20500-0-93197	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
47	47		VAN NUYS AIRPORT	34.22	-118.5	240.4872				23130	19480501	19500531		20.0		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
48	48		VAN NUYS AIRPORT	34.22	-118.5	242.0112				23130	19421201	19461031		20.0		WBAN	0-20500-0-23130	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
49	49		SANTA MONICA WB AP	34.02	-118.45	53.0352				93197	19560401	19600101		20.0		WBAN	0-20500-0-93197	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
50	50		SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352				93197	19950101	20001005		20.0		WBAN	0-20500-0-93197	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
51	51		SANTA MONICA WB AIRPORT	34.02	-118.45	53.34				93197	20001005	99991231		20.0		WBAN	0-20500-0-93197	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
52	52		EAST LOS ANGELES	34.0	-118.13	53.0352				93191	19280501	19330630		22.9		WBAN	0-20500-0-93191	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
53	53		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19421231	19450930		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
54	54		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19450930	19460401		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
55	55		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19421201	19421231		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
56	56		MOUNT WILSON	34.23	-118.07	1783.9944				93136	19280601	19310101		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
57	57		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19460401	19461231		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
58	58		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19470301	19811231		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
59	59		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19811231	19950101		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
60	60		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19950101	99991231		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
61	61		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19461231	19470301		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
62	62		MOUNT WILSON	34.23	-118.07	1783.9944				93136	19310131	19380101		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
63	63		MOUNT WILSON	34.23	-118.07	1783.9944				93136	19380101	19400101		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
64	64		MOUNT WILSON	34.23	-118.07	1741.0176000000001				93136	19400101	19421201		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556		72289.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
65	65		MOUNT WILSON	34.23	-118.07	1783.9944				93136	19310101	19310131		23.0		WBAN	0-20500-0-93136	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
66	66		UPPER VAN NORMAN SOL	34.3	-118.48	370.9416				3155	19660801	19700831		23.5		WBAN	0-20500-0-3155	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
67	67		LOS ANGELES INTL AP	33.94	-118.39	32.9184				23174	20020301	99991231		24.7		WBAN	0-20500-0-23174	burbank	3.5	34.1808333	-118.3080556		72295.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
68	68		LOS ANGELES WSO ARPT	33.94	-118.41	32.9184				23174	19970301	19970901		25.4		WBAN	0-20500-0-23174	burbank	3.5	34.1808333	-118.3080556		72295.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
69	69		LOS ANGELES INTL AP	33.94	-118.41	32.9184				23174	19970901	20020301		25.4		WBAN	0-20500-0-23174	burbank	3.5	34.1808333	-118.3080556		72295.0																				[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
70	70		LOS ANGELES INTL AP	33.93	-118.38	38.1				23174	19440101	19440801		25.5		WBAN	0-20500-0-23174	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
71	71		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470407	19671231		25.5		WBAN	0-20500-0-23174	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
72	72		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470101	19470407		25.5		WBAN	0-20500-0-23174	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
73	73		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430121	19440101		25.5		WBAN	0-20500-0-23174	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
74	74		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19301201	19311213		25.5		WBAN	0-20500-0-23174	burbank	3.5	34.1808333	-118.3080556																						[34.15, 34.15]	[-118.3, -118.3]	era5.conv._2:23116	era5_2	19440901	19450429	2:23116	0-20000-0-72288	[104, 105, 106, 107]	identified
