file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:16104	04063	AKUREYRI	65.68333333333334	-18.083333333333332	27.0	65 41 00N	018 05 00W	17.1	[65.53, 65.53]	[-18.07, -18.07]	OSCAR	0-20000-0-04063		0-20000-0-04063	19430512	19440121	999	999	False	0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104	05424	AKUREYRI	65.7	-18.0	4.0			19.2	[65.53, 65.53]	[-18.07, -18.07]	IGRA2			0-20300-0-05424	19430512	19440121	1909	1928	True	0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104	16104	KASSOS	65.53	-18.07	29.260800000000003			0.0	[65.53, 65.53]	[-18.07, -18.07]	WBAN			0-20500-0-16104	19430512	19440121	19430501	19440131		0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104	16101	CAMP DELTA	65.67	-18.08	3.048			15.6	[65.53, 65.53]	[-18.07, -18.07]	WBAN			0-20500-0-16101	19430512	19440121	19440101	19440831		0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104	5555	Akureyrarkaupstaður	65.65	-18.07	0			13.4	[65.53, 65.53]	[-18.07, -18.07]	CHUAN		-999	0-20400-0-5555	19430512	19440121	-999-999	-999-999		0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104	5424	Akureyri	65.7	-18.0	4			19.2	[65.53, 65.53]	[-18.07, -18.07]	CHUAN		-999	0-20400-0-5424	19430512	19440121	-999-999	-999-999		0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104									[65.53, 65.53]	[-18.07, -18.07]	SCHROEDER			0-20600-0-nan	19430512	19440121				0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104	04063	AKUREYRI                 	65.68333333333334	-18.08333333333333	-999.0			17.1	[65.53, 65.53]	[-18.07, -18.07]	WMO		04063	0-20700-0-04063	19430512	19440121				0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104									[65.53, 65.53]	[-18.07, -18.07]	AMMA			0-20800-0-nan	19430512	19440121				0-20000-0-04063	akureyri	[104, 105, 106, 107]
2:16104									[65.53, 65.53]	[-18.07, -18.07]	HARA			0-20111-0-nan	19430512	19440121				0-20000-0-04063	akureyri	[104, 105, 106, 107]
